16.327,2.4083e+08,5.5642e+07,1.8519e+08
16.328,2.4083e+08,5.5642e+07,1.8519e+08
16.328,2.4083e+08,5.5642e+07,1.8519e+08
16.329,2.4083e+08,5.5642e+07,1.8519e+08
16.33,2.4083e+08,5.5642e+07,1.8519e+08
16.331,2.4083e+08,5.5642e+07,1.8519e+08
16.331,2.4083e+08,5.5642e+07,1.8519e+08
16.332,2.4083e+08,5.5642e+07,1.8519e+08
16.333,2.4083e+08,5.5642e+07,1.8519e+08
16.333,2.4083e+08,5.5642e+07,1.8519e+08
16.334,2.4083e+08,5.5642e+07,1.8519e+08
16.335,2.4083e+08,5.5642e+07,1.8519e+08
16.335,2.4083e+08,5.5642e+07,1.8519e+08
16.336,2.4083e+08,5.5642e+07,1.8519e+08
16.337,2.4083e+08,5.5642e+07,1.8519e+08
16.337,2.4083e+08,5.5642e+07,1.8519e+08
16.338,2.4083e+08,5.5642e+07,1.8519e+08
16.339,2.4083e+08,5.5642e+07,1.8519e+08
16.34,2.4083e+08,5.5642e+07,1.8519e+08
16.34,2.4083e+08,5.5642e+07,1.8519e+08
16.341,2.4084e+08,5.5642e+07,1.8519e+08
16.342,2.4084e+08,5.5642e+07,1.8519e+08
16.342,2.4084e+08,5.5642e+07,1.8519e+08
16.343,2.4084e+08,5.5642e+07,1.8519e+08
16.344,2.4084e+08,5.5642e+07,1.8519e+08
16.344,2.4084e+08,5.5642e+07,1.8519e+08
16.345,2.4084e+08,5.5642e+07,1.8519e+08
16.346,2.4084e+08,5.5642e+07,1.852e+08
16.347,2.4084e+08,5.5642e+07,1.852e+08
16.347,2.4084e+08,5.5642e+07,1.852e+08
16.348,2.4084e+08,5.5642e+07,1.852e+08
16.349,2.4084e+08,5.5642e+07,1.852e+08
16.349,2.4084e+08,5.5642e+07,1.852e+08
16.35,2.4084e+08,5.5642e+07,1.852e+08
16.351,2.4084e+08,5.5642e+07,1.852e+08
16.351,2.4084e+08,5.5642e+07,1.852e+08
16.352,2.4084e+08,5.5642e+07,1.852e+08
16.353,2.4084e+08,5.5642e+07,1.852e+08
16.353,2.4084e+08,5.5642e+07,1.852e+08
16.354,2.4084e+08,5.5642e+07,1.852e+08
16.355,2.4084e+08,5.5642e+07,1.852e+08
16.356,2.4084e+08,5.5642e+07,1.852e+08
16.356,2.4084e+08,5.5642e+07,1.852e+08
16.357,2.4084e+08,5.5642e+07,1.852e+08
16.358,2.4084e+08,5.5642e+07,1.852e+08
16.358,2.4084e+08,5.5642e+07,1.852e+08
16.359,2.4084e+08,5.5642e+07,1.852e+08
16.36,2.4084e+08,5.5642e+07,1.852e+08
16.36,2.4084e+08,5.5642e+07,1.852e+08
16.361,2.4084e+08,5.5642e+07,1.852e+08
16.362,2.4084e+08,5.5642e+07,1.852e+08
16.363,2.4084e+08,5.5642e+07,1.852e+08
16.363,2.4084e+08,5.5642e+07,1.852e+08
16.364,2.4084e+08,5.5642e+07,1.852e+08
16.365,2.4084e+08,5.5642e+07,1.852e+08
16.365,2.4084e+08,5.5642e+07,1.852e+08
16.366,2.4084e+08,5.5642e+07,1.852e+08
16.367,2.4084e+08,5.5642e+07,1.852e+08
16.367,2.4084e+08,5.5642e+07,1.852e+08
16.368,2.4084e+08,5.5642e+07,1.852e+08
16.369,2.4084e+08,5.5642e+07,1.852e+08
16.369,2.4084e+08,5.5642e+07,1.852e+08
16.37,2.4084e+08,5.5642e+07,1.852e+08
16.371,2.4085e+08,5.5642e+07,1.852e+08
16.372,2.4085e+08,5.5642e+07,1.852e+08
16.372,2.4085e+08,5.5642e+07,1.852e+08
16.373,2.4085e+08,5.5642e+07,1.852e+08
16.374,2.4085e+08,5.5642e+07,1.852e+08
16.374,2.4085e+08,5.5642e+07,1.852e+08
16.375,2.4085e+08,5.5642e+07,1.852e+08
16.376,2.4085e+08,5.5642e+07,1.8521e+08
16.376,2.4085e+08,5.5642e+07,1.8521e+08
16.377,2.4085e+08,5.5642e+07,1.8521e+08
16.378,2.4085e+08,5.5642e+07,1.8521e+08
16.378,2.4085e+08,5.5642e+07,1.8521e+08
16.379,2.4085e+08,5.5642e+07,1.8521e+08
16.38,2.4085e+08,5.5642e+07,1.8521e+08
16.381,2.4085e+08,5.5642e+07,1.8521e+08
16.381,2.4085e+08,5.5642e+07,1.8521e+08
16.382,2.4085e+08,5.5642e+07,1.8521e+08
16.383,2.4085e+08,5.5642e+07,1.8521e+08
16.383,2.4085e+08,5.5642e+07,1.8521e+08
16.384,2.4085e+08,5.5642e+07,1.8521e+08
16.385,2.4085e+08,5.5642e+07,1.8521e+08
16.385,2.4085e+08,5.5642e+07,1.8521e+08
16.386,2.4085e+08,5.5642e+07,1.8521e+08
16.387,2.4085e+08,5.5642e+07,1.8521e+08
16.387,2.4085e+08,5.5642e+07,1.8521e+08
16.388,2.4085e+08,5.5642e+07,1.8521e+08
16.389,2.4085e+08,5.5642e+07,1.8521e+08
16.39,2.4085e+08,5.5642e+07,1.8521e+08
16.39,2.4085e+08,5.5642e+07,1.8521e+08
16.391,2.4085e+08,5.5642e+07,1.8521e+08
16.392,2.4085e+08,5.5642e+07,1.8521e+08
16.392,2.4085e+08,5.5642e+07,1.8521e+08
16.393,2.4085e+08,5.5642e+07,1.8521e+08
16.394,2.4085e+08,5.5642e+07,1.8521e+08
16.394,2.4085e+08,5.5642e+07,1.8521e+08
16.395,2.4085e+08,5.5642e+07,1.8521e+08
16.396,2.4085e+08,5.5642e+07,1.8521e+08
16.397,2.4085e+08,5.5642e+07,1.8521e+08
16.397,2.4085e+08,5.5642e+07,1.8521e+08
16.398,2.4085e+08,5.5642e+07,1.8521e+08
16.399,2.4085e+08,5.5642e+07,1.8521e+08
16.399,2.4085e+08,5.5642e+07,1.8521e+08
16.4,2.4085e+08,5.5642e+07,1.8521e+08
16.401,2.4085e+08,5.5642e+07,1.8521e+08
16.401,2.4086e+08,5.5642e+07,1.8521e+08
16.402,2.4086e+08,5.5642e+07,1.8521e+08
16.403,2.4086e+08,5.5642e+07,1.8521e+08
16.403,2.4086e+08,5.5642e+07,1.8521e+08
16.404,2.4086e+08,5.5642e+07,1.8521e+08
16.405,2.4086e+08,5.5642e+07,1.8521e+08
16.406,2.4086e+08,5.5642e+07,1.8521e+08
16.406,2.4086e+08,5.5642e+07,1.8522e+08
16.407,2.4086e+08,5.5642e+07,1.8522e+08
16.408,2.4086e+08,5.5642e+07,1.8522e+08
16.408,2.4086e+08,5.5642e+07,1.8522e+08
16.409,2.4086e+08,5.5642e+07,1.8522e+08
16.41,2.4086e+08,5.5642e+07,1.8522e+08
16.41,2.4086e+08,5.5642e+07,1.8522e+08
16.411,2.4086e+08,5.5642e+07,1.8522e+08
16.412,2.4086e+08,5.5642e+07,1.8522e+08
16.413,2.4086e+08,5.5642e+07,1.8522e+08
16.413,2.4086e+08,5.5642e+07,1.8522e+08
16.414,2.4086e+08,5.5642e+07,1.8522e+08
16.415,2.4086e+08,5.5642e+07,1.8522e+08
16.415,2.4086e+08,5.5642e+07,1.8522e+08
16.416,2.4086e+08,5.5642e+07,1.8522e+08
16.417,2.4086e+08,5.5642e+07,1.8522e+08
16.417,2.4086e+08,5.5642e+07,1.8522e+08
16.418,2.4086e+08,5.5642e+07,1.8522e+08
16.419,2.4086e+08,5.5642e+07,1.8522e+08
16.419,2.4086e+08,5.5642e+07,1.8522e+08
16.42,2.4086e+08,5.5642e+07,1.8522e+08
16.421,2.4086e+08,5.5642e+07,1.8522e+08
16.422,2.4086e+08,5.5642e+07,1.8522e+08
16.422,2.4086e+08,5.5642e+07,1.8522e+08
16.423,2.4086e+08,5.5642e+07,1.8522e+08
16.424,2.4086e+08,5.5642e+07,1.8522e+08
16.424,2.4086e+08,5.5642e+07,1.8522e+08
16.425,2.4086e+08,5.5642e+07,1.8522e+08
16.426,2.4086e+08,5.5642e+07,1.8522e+08
16.426,2.4086e+08,5.5642e+07,1.8522e+08
16.427,2.4086e+08,5.5642e+07,1.8522e+08
16.428,2.4086e+08,5.5642e+07,1.8522e+08
16.428,2.4086e+08,5.5642e+07,1.8522e+08
16.429,2.4086e+08,5.5642e+07,1.8522e+08
16.43,2.4086e+08,5.5642e+07,1.8522e+08
16.431,2.4086e+08,5.5642e+07,1.8522e+08
16.431,2.4086e+08,5.5642e+07,1.8522e+08
16.432,2.4087e+08,5.5642e+07,1.8522e+08
16.433,2.4087e+08,5.5642e+07,1.8522e+08
16.433,2.4087e+08,5.5642e+07,1.8522e+08
16.434,2.4087e+08,5.5642e+07,1.8522e+08
16.435,2.4087e+08,5.5642e+07,1.8522e+08
16.435,2.4087e+08,5.5642e+07,1.8522e+08
16.436,2.4087e+08,5.5642e+07,1.8522e+08
16.437,2.4087e+08,5.5642e+07,1.8523e+08
16.438,2.4087e+08,5.5642e+07,1.8523e+08
16.438,2.4087e+08,5.5642e+07,1.8523e+08
16.439,2.4087e+08,5.5642e+07,1.8523e+08
16.44,2.4087e+08,5.5642e+07,1.8523e+08
16.44,2.4087e+08,5.5642e+07,1.8523e+08
16.441,2.4087e+08,5.5642e+07,1.8523e+08
16.442,2.4087e+08,5.5642e+07,1.8523e+08
16.442,2.4087e+08,5.5642e+07,1.8523e+08
16.443,2.4087e+08,5.5642e+07,1.8523e+08
16.444,2.4087e+08,5.5642e+07,1.8523e+08
16.444,2.4087e+08,5.5642e+07,1.8523e+08
16.445,2.4087e+08,5.5642e+07,1.8523e+08
16.446,2.4087e+08,5.5642e+07,1.8523e+08
16.447,2.4087e+08,5.5642e+07,1.8523e+08
16.447,2.4087e+08,5.5642e+07,1.8523e+08
16.448,2.4087e+08,5.5642e+07,1.8523e+08
16.449,2.4087e+08,5.5642e+07,1.8523e+08
16.449,2.4087e+08,5.5642e+07,1.8523e+08
16.45,2.4087e+08,5.5642e+07,1.8523e+08
16.451,2.4087e+08,5.5642e+07,1.8523e+08
16.451,2.4087e+08,5.5642e+07,1.8523e+08
16.452,2.4087e+08,5.5642e+07,1.8523e+08
16.453,2.4087e+08,5.5642e+07,1.8523e+08
16.453,2.4087e+08,5.5642e+07,1.8523e+08
16.454,2.4087e+08,5.5642e+07,1.8523e+08
16.455,2.4087e+08,5.5642e+07,1.8523e+08
16.456,2.4087e+08,5.5642e+07,1.8523e+08
16.456,2.4087e+08,5.5642e+07,1.8523e+08
16.457,2.4087e+08,5.5642e+07,1.8523e+08
16.458,2.4087e+08,5.5642e+07,1.8523e+08
16.458,2.4087e+08,5.5642e+07,1.8523e+08
16.459,2.4087e+08,5.5642e+07,1.8523e+08
16.46,2.4087e+08,5.5642e+07,1.8523e+08
16.46,2.4087e+08,5.5642e+07,1.8523e+08
16.461,2.4087e+08,5.5642e+07,1.8523e+08
16.462,2.4088e+08,5.5642e+07,1.8523e+08
16.462,2.4088e+08,5.5642e+07,1.8523e+08
16.463,2.4088e+08,5.5642e+07,1.8523e+08
16.464,2.4088e+08,5.5642e+07,1.8523e+08
16.465,2.4088e+08,5.5642e+07,1.8523e+08
16.465,2.4088e+08,5.5642e+07,1.8523e+08
16.466,2.4088e+08,5.5642e+07,1.8523e+08
16.467,2.4088e+08,5.5642e+07,1.8524e+08
16.467,2.4088e+08,5.5642e+07,1.8524e+08
16.468,2.4088e+08,5.5642e+07,1.8524e+08
16.469,2.4088e+08,5.5642e+07,1.8524e+08
16.469,2.4088e+08,5.5642e+07,1.8524e+08
16.47,2.4088e+08,5.5642e+07,1.8524e+08
16.471,2.4088e+08,5.5642e+07,1.8524e+08
16.472,2.4088e+08,5.5642e+07,1.8524e+08
16.472,2.4088e+08,5.5642e+07,1.8524e+08
16.473,2.4088e+08,5.5642e+07,1.8524e+08
16.474,2.4088e+08,5.5642e+07,1.8524e+08
16.474,2.4088e+08,5.5642e+07,1.8524e+08
16.475,2.4088e+08,5.5642e+07,1.8524e+08
16.476,2.4088e+08,5.5642e+07,1.8524e+08
16.476,2.4088e+08,5.5642e+07,1.8524e+08
16.477,2.4088e+08,5.5642e+07,1.8524e+08
16.478,2.4088e+08,5.5642e+07,1.8524e+08
16.478,2.4088e+08,5.5642e+07,1.8524e+08
16.479,2.4088e+08,5.5642e+07,1.8524e+08
16.48,2.4088e+08,5.5642e+07,1.8524e+08
16.481,2.4088e+08,5.5642e+07,1.8524e+08
16.481,2.4088e+08,5.5642e+07,1.8524e+08
16.482,2.4088e+08,5.5642e+07,1.8524e+08
16.483,2.4088e+08,5.5642e+07,1.8524e+08
16.483,2.4088e+08,5.5642e+07,1.8524e+08
16.484,2.4088e+08,5.5642e+07,1.8524e+08
16.485,2.4088e+08,5.5642e+07,1.8524e+08
16.485,2.4088e+08,5.5642e+07,1.8524e+08
16.486,2.4088e+08,5.5642e+07,1.8524e+08
16.487,2.4088e+08,5.5642e+07,1.8524e+08
16.488,2.4088e+08,5.5642e+07,1.8524e+08
16.488,2.4088e+08,5.5642e+07,1.8524e+08
16.489,2.4088e+08,5.5642e+07,1.8524e+08
16.49,2.4088e+08,5.5642e+07,1.8524e+08
16.49,2.4088e+08,5.5642e+07,1.8524e+08
16.491,2.4088e+08,5.5642e+07,1.8524e+08
16.492,2.4088e+08,5.5642e+07,1.8524e+08
16.492,2.4089e+08,5.5642e+07,1.8524e+08
16.493,2.4089e+08,5.5642e+07,1.8524e+08
16.494,2.4089e+08,5.5642e+07,1.8524e+08
16.494,2.4089e+08,5.5642e+07,1.8524e+08
16.495,2.4089e+08,5.5642e+07,1.8524e+08
16.496,2.4089e+08,5.5642e+07,1.8524e+08
16.497,2.4089e+08,5.5642e+07,1.8524e+08
16.497,2.4089e+08,5.5642e+07,1.8525e+08
16.498,2.4089e+08,5.5642e+07,1.8525e+08
16.499,2.4089e+08,5.5642e+07,1.8525e+08
16.499,2.4089e+08,5.5642e+07,1.8525e+08
16.5,2.4089e+08,5.5642e+07,1.8525e+08
16.501,2.4089e+08,5.5642e+07,1.8525e+08
16.501,2.4089e+08,5.5642e+07,1.8525e+08
16.502,2.4089e+08,5.5642e+07,1.8525e+08
16.503,2.4089e+08,5.5642e+07,1.8525e+08
16.503,2.4089e+08,5.5642e+07,1.8525e+08
16.504,2.4089e+08,5.5642e+07,1.8525e+08
16.505,2.4089e+08,5.5642e+07,1.8525e+08
16.506,2.4089e+08,5.5642e+07,1.8525e+08
16.506,2.4089e+08,5.5642e+07,1.8525e+08
16.507,2.4089e+08,5.5642e+07,1.8525e+08
16.508,2.4089e+08,5.5642e+07,1.8525e+08
16.508,2.4089e+08,5.5642e+07,1.8525e+08
16.509,2.4089e+08,5.5642e+07,1.8525e+08
16.51,2.4089e+08,5.5642e+07,1.8525e+08
16.51,2.4089e+08,5.5642e+07,1.8525e+08
16.511,2.4089e+08,5.5642e+07,1.8525e+08
16.512,2.4089e+08,5.5642e+07,1.8525e+08
16.512,2.4089e+08,5.5642e+07,1.8525e+08
16.513,2.4089e+08,5.5642e+07,1.8525e+08
16.514,2.4089e+08,5.5642e+07,1.8525e+08
16.515,2.4089e+08,5.5642e+07,1.8525e+08
16.515,2.4089e+08,5.5642e+07,1.8525e+08
16.516,2.4089e+08,5.5642e+07,1.8525e+08
16.517,2.4089e+08,5.5642e+07,1.8525e+08
16.517,2.4089e+08,5.5642e+07,1.8525e+08
16.518,2.4089e+08,5.5642e+07,1.8525e+08
16.519,2.4089e+08,5.5642e+07,1.8525e+08
16.519,2.4089e+08,5.5642e+07,1.8525e+08
16.52,2.4089e+08,5.5642e+07,1.8525e+08
16.521,2.4089e+08,5.5642e+07,1.8525e+08
16.522,2.4089e+08,5.5642e+07,1.8525e+08
16.522,2.4089e+08,5.5642e+07,1.8525e+08
16.523,2.409e+08,5.5642e+07,1.8525e+08
16.524,2.409e+08,5.5642e+07,1.8525e+08
16.524,2.409e+08,5.5642e+07,1.8525e+08
16.525,2.409e+08,5.5642e+07,1.8525e+08
16.526,2.409e+08,5.5642e+07,1.8525e+08
16.526,2.409e+08,5.5642e+07,1.8525e+08
16.527,2.409e+08,5.5642e+07,1.8525e+08
16.528,2.409e+08,5.5642e+07,1.8526e+08
16.528,2.409e+08,5.5642e+07,1.8526e+08
16.529,2.409e+08,5.5642e+07,1.8526e+08
16.53,2.409e+08,5.5642e+07,1.8526e+08
16.531,2.409e+08,5.5642e+07,1.8526e+08
16.531,2.409e+08,5.5642e+07,1.8526e+08
16.532,2.409e+08,5.5642e+07,1.8526e+08
16.533,2.409e+08,5.5642e+07,1.8526e+08
16.533,2.409e+08,5.5642e+07,1.8526e+08
16.534,2.409e+08,5.5642e+07,1.8526e+08
16.535,2.409e+08,5.5642e+07,1.8526e+08
16.535,2.409e+08,5.5642e+07,1.8526e+08
16.536,2.409e+08,5.5642e+07,1.8526e+08
16.537,2.409e+08,5.5642e+07,1.8526e+08
16.538,2.409e+08,5.5642e+07,1.8526e+08
16.538,2.409e+08,5.5642e+07,1.8526e+08
16.539,2.409e+08,5.5642e+07,1.8526e+08
16.54,2.409e+08,5.5642e+07,1.8526e+08
16.54,2.409e+08,5.5642e+07,1.8526e+08
16.541,2.409e+08,5.5642e+07,1.8526e+08
16.542,2.409e+08,5.5642e+07,1.8526e+08
16.542,2.409e+08,5.5642e+07,1.8526e+08
16.543,2.409e+08,5.5642e+07,1.8526e+08
16.544,2.409e+08,5.5642e+07,1.8526e+08
16.544,2.409e+08,5.5642e+07,1.8526e+08
16.545,2.409e+08,5.5642e+07,1.8526e+08
16.546,2.409e+08,5.5642e+07,1.8526e+08
16.547,2.409e+08,5.5642e+07,1.8526e+08
16.547,2.409e+08,5.5642e+07,1.8526e+08
16.548,2.409e+08,5.5642e+07,1.8526e+08
16.549,2.409e+08,5.5642e+07,1.8526e+08
16.549,2.409e+08,5.5642e+07,1.8526e+08
16.55,2.409e+08,5.5642e+07,1.8526e+08
16.551,2.409e+08,5.5642e+07,1.8526e+08
16.551,2.409e+08,5.5642e+07,1.8526e+08
16.552,2.409e+08,5.5642e+07,1.8526e+08
16.553,2.4091e+08,5.5642e+07,1.8526e+08
16.553,2.4091e+08,5.5642e+07,1.8526e+08
16.554,2.4091e+08,5.5642e+07,1.8526e+08
16.555,2.4091e+08,5.5642e+07,1.8526e+08
16.556,2.4091e+08,5.5642e+07,1.8526e+08
16.556,2.4091e+08,5.5642e+07,1.8526e+08
16.557,2.4091e+08,5.5642e+07,1.8526e+08
16.558,2.4091e+08,5.5642e+07,1.8527e+08
16.558,2.4091e+08,5.5642e+07,1.8527e+08
16.559,2.4091e+08,5.5642e+07,1.8527e+08
16.56,2.4091e+08,5.5642e+07,1.8527e+08
16.56,2.4091e+08,5.5642e+07,1.8527e+08
16.561,2.4091e+08,5.5642e+07,1.8527e+08
16.562,2.4091e+08,5.5642e+07,1.8527e+08
16.563,2.4091e+08,5.5642e+07,1.8527e+08
16.563,2.4091e+08,5.5642e+07,1.8527e+08
16.564,2.4091e+08,5.5642e+07,1.8527e+08
16.565,2.4091e+08,5.5642e+07,1.8527e+08
16.565,2.4091e+08,5.5642e+07,1.8527e+08
16.566,2.4091e+08,5.5642e+07,1.8527e+08
16.567,2.4091e+08,5.5642e+07,1.8527e+08
16.567,2.4091e+08,5.5642e+07,1.8527e+08
16.568,2.4091e+08,5.5642e+07,1.8527e+08
16.569,2.4091e+08,5.5642e+07,1.8527e+08
16.569,2.4091e+08,5.5642e+07,1.8527e+08
16.57,2.4091e+08,5.5642e+07,1.8527e+08
16.571,2.4091e+08,5.5642e+07,1.8527e+08
16.572,2.4091e+08,5.5642e+07,1.8527e+08
16.572,2.4091e+08,5.5642e+07,1.8527e+08
16.573,2.4091e+08,5.5642e+07,1.8527e+08
16.574,2.4091e+08,5.5642e+07,1.8527e+08
16.574,2.4091e+08,5.5642e+07,1.8527e+08
16.575,2.4091e+08,5.5642e+07,1.8527e+08
16.576,2.4091e+08,5.5642e+07,1.8527e+08
16.576,2.4091e+08,5.5642e+07,1.8527e+08
16.577,2.4091e+08,5.5642e+07,1.8527e+08
16.578,2.4091e+08,5.5642e+07,1.8527e+08
16.578,2.4091e+08,5.5642e+07,1.8527e+08
16.579,2.4091e+08,5.5642e+07,1.8527e+08
16.58,2.4091e+08,5.5642e+07,1.8527e+08
16.581,2.4091e+08,5.5642e+07,1.8527e+08
16.581,2.4091e+08,5.5642e+07,1.8527e+08
16.582,2.4091e+08,5.5642e+07,1.8527e+08
16.583,2.4091e+08,5.5642e+07,1.8527e+08
16.583,2.4099e+08,5.5642e+07,1.8535e+08
16.584,2.4107e+08,5.5642e+07,1.8543e+08
16.585,2.4115e+08,5.5642e+07,1.8551e+08
16.585,2.4123e+08,5.5642e+07,1.8559e+08
16.586,2.4131e+08,5.5642e+07,1.8567e+08
16.587,2.4139e+08,5.5642e+07,1.8575e+08
16.587,2.4147e+08,5.5642e+07,1.8582e+08
16.588,2.4155e+08,5.5642e+07,1.859e+08
16.589,2.4162e+08,5.5642e+07,1.8598e+08
16.59,2.417e+08,5.5642e+07,1.8606e+08
16.59,2.4178e+08,5.5642e+07,1.8614e+08
16.591,2.4186e+08,5.5642e+07,1.8622e+08
16.592,2.4194e+08,5.5642e+07,1.863e+08
16.592,2.4202e+08,5.5642e+07,1.8638e+08
16.593,2.421e+08,5.5642e+07,1.8646e+08
16.594,2.4218e+08,5.5642e+07,1.8653e+08
16.594,2.4225e+08,5.5642e+07,1.8661e+08
16.595,2.4233e+08,5.5642e+07,1.8669e+08
16.596,2.4233e+08,5.5642e+07,1.8669e+08
16.597,2.4233e+08,5.5642e+07,1.8669e+08
16.597,2.4233e+08,5.5642e+07,1.8669e+08
16.598,2.4233e+08,5.5642e+07,1.8669e+08
16.599,2.4233e+08,5.5642e+07,1.8669e+08
16.599,2.4233e+08,5.5642e+07,1.8669e+08
16.6,2.4233e+08,5.5642e+07,1.8669e+08
16.601,2.4233e+08,5.5642e+07,1.8669e+08
16.601,2.4234e+08,5.5642e+07,1.8669e+08
16.602,2.4234e+08,5.5642e+07,1.8669e+08
16.603,2.4234e+08,5.5642e+07,1.8669e+08
16.603,2.4234e+08,5.5642e+07,1.8669e+08
16.604,2.4234e+08,5.5642e+07,1.8669e+08
16.605,2.4234e+08,5.5642e+07,1.8669e+08
16.606,2.4234e+08,5.5642e+07,1.8669e+08
16.606,2.4234e+08,5.5642e+07,1.867e+08
16.607,2.4234e+08,5.5642e+07,1.867e+08
16.608,2.4234e+08,5.5642e+07,1.867e+08
16.608,2.4234e+08,5.5642e+07,1.867e+08
16.609,2.4234e+08,5.5642e+07,1.867e+08
16.61,2.4234e+08,5.5642e+07,1.867e+08
16.61,2.4234e+08,5.5642e+07,1.867e+08
16.611,2.4234e+08,5.5642e+07,1.867e+08
16.612,2.4234e+08,5.5642e+07,1.867e+08
16.613,2.4234e+08,5.5642e+07,1.867e+08
16.613,2.4234e+08,5.5642e+07,1.867e+08
16.614,2.4234e+08,5.5642e+07,1.867e+08
16.615,2.4234e+08,5.5642e+07,1.867e+08
16.615,2.4234e+08,5.5642e+07,1.867e+08
16.616,2.4234e+08,5.5642e+07,1.867e+08
16.617,2.4234e+08,5.5642e+07,1.867e+08
16.617,2.4234e+08,5.5642e+07,1.867e+08
16.618,2.4234e+08,5.5642e+07,1.867e+08
16.619,2.4234e+08,5.5642e+07,1.867e+08
16.619,2.4234e+08,5.5642e+07,1.867e+08
16.62,2.4234e+08,5.5642e+07,1.867e+08
16.621,2.4234e+08,5.5642e+07,1.867e+08
16.622,2.4234e+08,5.5642e+07,1.867e+08
16.622,2.4234e+08,5.5642e+07,1.867e+08
16.623,2.4234e+08,5.5642e+07,1.867e+08
16.624,2.4234e+08,5.5642e+07,1.867e+08
16.624,2.4234e+08,5.5642e+07,1.867e+08
16.625,2.4234e+08,5.5642e+07,1.867e+08
16.626,2.4234e+08,5.5642e+07,1.867e+08
16.626,2.4234e+08,5.5642e+07,1.867e+08
16.627,2.4234e+08,5.5642e+07,1.867e+08
16.628,2.4234e+08,5.5642e+07,1.867e+08
16.628,2.4234e+08,5.5642e+07,1.867e+08
16.629,2.4234e+08,5.5642e+07,1.867e+08
16.63,2.4234e+08,5.5642e+07,1.867e+08
16.631,2.4234e+08,5.5642e+07,1.867e+08
16.631,2.4234e+08,5.5642e+07,1.867e+08
16.632,2.4235e+08,5.5642e+07,1.867e+08
16.633,2.4235e+08,5.5642e+07,1.867e+08
16.633,2.4235e+08,5.5642e+07,1.867e+08
16.634,2.4235e+08,5.5642e+07,1.867e+08
16.635,2.4235e+08,5.5642e+07,1.867e+08
16.635,2.4235e+08,5.5642e+07,1.867e+08
16.636,2.4235e+08,5.5642e+07,1.867e+08
16.637,2.4235e+08,5.5642e+07,1.8671e+08
16.637,2.4235e+08,5.5642e+07,1.8671e+08
16.638,2.4235e+08,5.5642e+07,1.8671e+08
16.639,2.4235e+08,5.5642e+07,1.8671e+08
16.64,2.4235e+08,5.5642e+07,1.8671e+08
16.64,2.4235e+08,5.5642e+07,1.8671e+08
16.641,2.4235e+08,5.5642e+07,1.8671e+08
16.642,2.4235e+08,5.5642e+07,1.8671e+08
16.642,2.4235e+08,5.5642e+07,1.8671e+08
16.643,2.4235e+08,5.5642e+07,1.8671e+08
16.644,2.4235e+08,5.5642e+07,1.8671e+08
16.644,2.4235e+08,5.5642e+07,1.8671e+08
16.645,2.4235e+08,5.5642e+07,1.8671e+08
16.646,2.4235e+08,5.5642e+07,1.8671e+08
16.647,2.4235e+08,5.5642e+07,1.8671e+08
16.647,2.4235e+08,5.5642e+07,1.8671e+08
16.648,2.4235e+08,5.5642e+07,1.8671e+08
16.649,2.4235e+08,5.5642e+07,1.8671e+08
16.649,2.4235e+08,5.5642e+07,1.8671e+08
16.65,2.4235e+08,5.5642e+07,1.8671e+08
16.651,2.4235e+08,5.5642e+07,1.8671e+08
16.651,2.4235e+08,5.5642e+07,1.8671e+08
16.652,2.4235e+08,5.5642e+07,1.8671e+08
16.653,2.4235e+08,5.5642e+07,1.8671e+08
16.653,2.4235e+08,5.5642e+07,1.8671e+08
16.654,2.4235e+08,5.5642e+07,1.8671e+08
16.655,2.4235e+08,5.5642e+07,1.8671e+08
16.656,2.4235e+08,5.5642e+07,1.8671e+08
16.656,2.4235e+08,5.5642e+07,1.8671e+08
16.657,2.4235e+08,5.5642e+07,1.8671e+08
16.658,2.4235e+08,5.5642e+07,1.8671e+08
16.658,2.4235e+08,5.5642e+07,1.8671e+08
16.659,2.4235e+08,5.5642e+07,1.8671e+08
16.66,2.4235e+08,5.5642e+07,1.8671e+08
16.66,2.4235e+08,5.5642e+07,1.8671e+08
16.661,2.4235e+08,5.5642e+07,1.8671e+08
16.662,2.4236e+08,5.5642e+07,1.8671e+08
16.663,2.4236e+08,5.5642e+07,1.8671e+08
16.663,2.4236e+08,5.5642e+07,1.8671e+08
16.664,2.4236e+08,5.5642e+07,1.8671e+08
16.665,2.4236e+08,5.5642e+07,1.8671e+08
16.665,2.4236e+08,5.5642e+07,1.8671e+08
16.666,2.4236e+08,5.5642e+07,1.8671e+08
16.667,2.4236e+08,5.5642e+07,1.8672e+08
16.667,2.4236e+08,5.5642e+07,1.8672e+08
16.668,2.4236e+08,5.5642e+07,1.8672e+08
16.669,2.4236e+08,5.5642e+07,1.8672e+08
16.669,2.4236e+08,5.5642e+07,1.8672e+08
16.67,2.4236e+08,5.5642e+07,1.8672e+08
16.671,2.4236e+08,5.5642e+07,1.8672e+08
16.672,2.4236e+08,5.5642e+07,1.8672e+08
16.672,2.4236e+08,5.5642e+07,1.8672e+08
16.673,2.4236e+08,5.5642e+07,1.8672e+08
16.674,2.4236e+08,5.5642e+07,1.8672e+08
16.674,2.4236e+08,5.5642e+07,1.8672e+08
16.675,2.4236e+08,5.5642e+07,1.8672e+08
16.676,2.4236e+08,5.5642e+07,1.8672e+08
16.676,2.4236e+08,5.5642e+07,1.8672e+08
