4.3014,1.4338e+08,1.3133e+07,1.3025e+08
4.3021,1.4338e+08,1.3133e+07,1.3025e+08
4.3028,1.4338e+08,1.3133e+07,1.3025e+08
4.3035,1.4338e+08,1.3133e+07,1.3025e+08
4.3042,1.4338e+08,1.3133e+07,1.3025e+08
4.3049,1.4338e+08,1.3133e+07,1.3025e+08
4.3056,1.4338e+08,1.3133e+07,1.3025e+08
4.3063,1.4338e+08,1.3133e+07,1.3025e+08
4.3069,1.4338e+08,1.3133e+07,1.3025e+08
4.3076,1.4338e+08,1.3133e+07,1.3025e+08
4.3083,1.4338e+08,1.3133e+07,1.3025e+08
4.309,1.4338e+08,1.3133e+07,1.3025e+08
4.3097,1.4338e+08,1.3133e+07,1.3025e+08
4.3104,1.4339e+08,1.3133e+07,1.3025e+08
4.3111,1.4339e+08,1.3133e+07,1.3025e+08
4.3118,1.4339e+08,1.3133e+07,1.3025e+08
4.3125,1.4339e+08,1.3133e+07,1.3025e+08
4.3132,1.4339e+08,1.3133e+07,1.3025e+08
4.3139,1.4339e+08,1.3133e+07,1.3025e+08
4.3146,1.4339e+08,1.3133e+07,1.3025e+08
4.3153,1.4339e+08,1.3133e+07,1.3025e+08
4.316,1.4339e+08,1.3133e+07,1.3025e+08
4.3167,1.4339e+08,1.3133e+07,1.3025e+08
4.3174,1.4339e+08,1.3133e+07,1.3025e+08
4.3181,1.4339e+08,1.3133e+07,1.3025e+08
4.3187,1.4339e+08,1.3133e+07,1.3026e+08
4.3194,1.4339e+08,1.3133e+07,1.3026e+08
4.3201,1.4339e+08,1.3133e+07,1.3026e+08
4.3208,1.4339e+08,1.3133e+07,1.3026e+08
4.3215,1.4339e+08,1.3133e+07,1.3026e+08
4.3222,1.4339e+08,1.3133e+07,1.3026e+08
4.3229,1.4339e+08,1.3133e+07,1.3026e+08
4.3236,1.4339e+08,1.3133e+07,1.3026e+08
4.3243,1.4339e+08,1.3133e+07,1.3026e+08
4.325,1.4339e+08,1.3133e+07,1.3026e+08
4.3257,1.4339e+08,1.3133e+07,1.3026e+08
4.3264,1.4339e+08,1.3133e+07,1.3026e+08
4.3271,1.4339e+08,1.3133e+07,1.3026e+08
4.3278,1.4339e+08,1.3133e+07,1.3026e+08
4.3285,1.4339e+08,1.3133e+07,1.3026e+08
4.3292,1.4339e+08,1.3133e+07,1.3026e+08
4.3299,1.4339e+08,1.3133e+07,1.3026e+08
4.3306,1.4339e+08,1.3133e+07,1.3026e+08
4.3312,1.4339e+08,1.3133e+07,1.3026e+08
4.3319,1.4339e+08,1.3133e+07,1.3026e+08
4.3326,1.4339e+08,1.3133e+07,1.3026e+08
4.3333,1.4339e+08,1.3133e+07,1.3026e+08
4.334,1.4339e+08,1.3133e+07,1.3026e+08
4.3347,1.4339e+08,1.3133e+07,1.3026e+08
4.3354,1.4339e+08,1.3133e+07,1.3026e+08
4.3361,1.4339e+08,1.3133e+07,1.3026e+08
4.3368,1.4339e+08,1.3133e+07,1.3026e+08
4.3375,1.4339e+08,1.3133e+07,1.3026e+08
4.3382,1.4339e+08,1.3133e+07,1.3026e+08
4.3389,1.4339e+08,1.3133e+07,1.3026e+08
4.3396,1.4339e+08,1.3133e+07,1.3026e+08
4.3403,1.434e+08,1.3133e+07,1.3026e+08
4.341,1.434e+08,1.3133e+07,1.3026e+08
4.3417,1.434e+08,1.3133e+07,1.3026e+08
4.3424,1.434e+08,1.3133e+07,1.3026e+08
4.3431,1.434e+08,1.3133e+07,1.3026e+08
4.3438,1.434e+08,1.3133e+07,1.3026e+08
4.3444,1.434e+08,1.3133e+07,1.3026e+08
4.3451,1.434e+08,1.3133e+07,1.3026e+08
4.3458,1.434e+08,1.3133e+07,1.3026e+08
4.3465,1.434e+08,1.3133e+07,1.3026e+08
4.3472,1.434e+08,1.3133e+07,1.3026e+08
4.3479,1.434e+08,1.3133e+07,1.3026e+08
4.3486,1.434e+08,1.3133e+07,1.3026e+08
4.3493,1.434e+08,1.3133e+07,1.3027e+08
4.35,1.434e+08,1.3133e+07,1.3027e+08
4.3507,1.434e+08,1.3133e+07,1.3027e+08
4.3514,1.434e+08,1.3133e+07,1.3027e+08
4.3521,1.434e+08,1.3133e+07,1.3027e+08
4.3528,1.4348e+08,1.3133e+07,1.3034e+08
4.3535,1.4356e+08,1.3133e+07,1.3042e+08
4.3542,1.4364e+08,1.3133e+07,1.305e+08
4.3549,1.4371e+08,1.3133e+07,1.3058e+08
4.3556,1.4379e+08,1.3133e+07,1.3066e+08
4.3563,1.4387e+08,1.3133e+07,1.3074e+08
4.3569,1.4395e+08,1.3133e+07,1.3082e+08
4.3576,1.4403e+08,1.3133e+07,1.309e+08
4.3583,1.4411e+08,1.3133e+07,1.3098e+08
4.359,1.4419e+08,1.3133e+07,1.3105e+08
4.3597,1.4427e+08,1.3133e+07,1.3113e+08
4.3604,1.4434e+08,1.3133e+07,1.3121e+08
4.3611,1.4442e+08,1.3133e+07,1.3129e+08
4.3618,1.445e+08,1.3133e+07,1.3137e+08
4.3625,1.4458e+08,1.3133e+07,1.3145e+08
4.3632,1.4466e+08,1.3133e+07,1.3153e+08
4.3639,1.4474e+08,1.3133e+07,1.3161e+08
4.3646,1.4474e+08,1.3133e+07,1.3161e+08
4.3653,1.4474e+08,1.3133e+07,1.3161e+08
4.366,1.4474e+08,1.3133e+07,1.3161e+08
4.3667,1.4474e+08,1.3133e+07,1.3161e+08
4.3674,1.4474e+08,1.3133e+07,1.3161e+08
4.3681,1.4474e+08,1.3133e+07,1.3161e+08
4.3688,1.4474e+08,1.3133e+07,1.3161e+08
4.3694,1.4474e+08,1.3133e+07,1.3161e+08
4.3701,1.4474e+08,1.3133e+07,1.3161e+08
4.3708,1.4474e+08,1.3133e+07,1.3161e+08
4.3715,1.4474e+08,1.3133e+07,1.3161e+08
4.3722,1.4474e+08,1.3133e+07,1.3161e+08
4.3729,1.4474e+08,1.3133e+07,1.3161e+08
4.3736,1.4474e+08,1.3133e+07,1.3161e+08
4.3743,1.4474e+08,1.3133e+07,1.3161e+08
4.375,1.4474e+08,1.3133e+07,1.3161e+08
4.3757,1.4474e+08,1.3133e+07,1.3161e+08
4.3764,1.4474e+08,1.3133e+07,1.3161e+08
4.3771,1.4474e+08,1.3133e+07,1.3161e+08
4.3778,1.4474e+08,1.3133e+07,1.3161e+08
4.3785,1.4474e+08,1.3133e+07,1.3161e+08
4.3792,1.4474e+08,1.3133e+07,1.3161e+08
4.3799,1.4474e+08,1.3133e+07,1.3161e+08
4.3806,1.4474e+08,1.3133e+07,1.3161e+08
4.3812,1.4474e+08,1.3133e+07,1.3161e+08
4.3819,1.4474e+08,1.3133e+07,1.3161e+08
4.3826,1.4474e+08,1.3133e+07,1.3161e+08
4.3833,1.4474e+08,1.3133e+07,1.3161e+08
4.384,1.4474e+08,1.3133e+07,1.3161e+08
4.3847,1.4475e+08,1.3133e+07,1.3161e+08
4.3854,1.4475e+08,1.3133e+07,1.3161e+08
4.3861,1.4475e+08,1.3133e+07,1.3161e+08
4.3868,1.4475e+08,1.3133e+07,1.3161e+08
4.3875,1.4475e+08,1.3133e+07,1.3161e+08
4.3882,1.4475e+08,1.3133e+07,1.3161e+08
4.3889,1.4475e+08,1.3133e+07,1.3161e+08
4.3896,1.4475e+08,1.3133e+07,1.3161e+08
4.3903,1.4475e+08,1.3133e+07,1.3161e+08
4.391,1.4475e+08,1.3133e+07,1.3161e+08
4.3917,1.4475e+08,1.3133e+07,1.3161e+08
4.3924,1.4475e+08,1.3133e+07,1.3161e+08
4.3931,1.4475e+08,1.3133e+07,1.3162e+08
4.3937,1.4475e+08,1.3133e+07,1.3162e+08
4.3944,1.4475e+08,1.3133e+07,1.3162e+08
4.3951,1.4475e+08,1.3133e+07,1.3162e+08
4.3958,1.4475e+08,1.3133e+07,1.3162e+08
4.3965,1.4475e+08,1.3133e+07,1.3162e+08
4.3972,1.4475e+08,1.3133e+07,1.3162e+08
4.3979,1.4475e+08,1.3133e+07,1.3162e+08
4.3986,1.4475e+08,1.3133e+07,1.3162e+08
4.3993,1.4475e+08,1.3133e+07,1.3162e+08
4.4,1.4475e+08,1.3133e+07,1.3162e+08
4.4007,1.4475e+08,1.3133e+07,1.3162e+08
4.4014,1.4475e+08,1.3133e+07,1.3162e+08
4.4021,1.4475e+08,1.3133e+07,1.3162e+08
4.4028,1.4475e+08,1.3133e+07,1.3162e+08
4.4035,1.4475e+08,1.3133e+07,1.3162e+08
4.4042,1.4475e+08,1.3133e+07,1.3162e+08
4.4049,1.4475e+08,1.3133e+07,1.3162e+08
4.4056,1.4475e+08,1.3133e+07,1.3162e+08
4.4063,1.4475e+08,1.3133e+07,1.3162e+08
4.4069,1.4475e+08,1.3133e+07,1.3162e+08
4.4076,1.4475e+08,1.3133e+07,1.3162e+08
4.4083,1.4475e+08,1.3133e+07,1.3162e+08
4.409,1.4475e+08,1.3133e+07,1.3162e+08
4.4097,1.4475e+08,1.3133e+07,1.3162e+08
4.4104,1.4475e+08,1.3133e+07,1.3162e+08
4.4111,1.4475e+08,1.3133e+07,1.3162e+08
4.4118,1.4475e+08,1.3133e+07,1.3162e+08
4.4125,1.4475e+08,1.3133e+07,1.3162e+08
4.4132,1.4475e+08,1.3133e+07,1.3162e+08
4.4139,1.4475e+08,1.3133e+07,1.3162e+08
4.4146,1.4476e+08,1.3133e+07,1.3162e+08
4.4153,1.4476e+08,1.3133e+07,1.3162e+08
4.416,1.4476e+08,1.3133e+07,1.3162e+08
4.4167,1.4476e+08,1.3133e+07,1.3162e+08
4.4174,1.4476e+08,1.3133e+07,1.3162e+08
4.4181,1.4476e+08,1.3133e+07,1.3162e+08
4.4188,1.4476e+08,1.3133e+07,1.3162e+08
4.4194,1.4476e+08,1.3133e+07,1.3162e+08
4.4201,1.4476e+08,1.3133e+07,1.3162e+08
4.4208,1.4476e+08,1.3133e+07,1.3162e+08
4.4215,1.4476e+08,1.3133e+07,1.3162e+08
4.4222,1.4476e+08,1.3133e+07,1.3162e+08
4.4229,1.4476e+08,1.3133e+07,1.3162e+08
4.4236,1.4476e+08,1.3133e+07,1.3163e+08
4.4243,1.4476e+08,1.3133e+07,1.3163e+08
4.425,1.4476e+08,1.3133e+07,1.3163e+08
4.4257,1.4476e+08,1.3133e+07,1.3163e+08
4.4264,1.4476e+08,1.3133e+07,1.3163e+08
4.4271,1.4476e+08,1.3133e+07,1.3163e+08
4.4278,1.4476e+08,1.3133e+07,1.3163e+08
4.4285,1.4476e+08,1.3133e+07,1.3163e+08
4.4292,1.4476e+08,1.3133e+07,1.3163e+08
4.4299,1.4476e+08,1.3133e+07,1.3163e+08
4.4306,1.4476e+08,1.3133e+07,1.3163e+08
4.4313,1.4476e+08,1.3133e+07,1.3163e+08
4.4319,1.4476e+08,1.3133e+07,1.3163e+08
4.4326,1.4476e+08,1.3133e+07,1.3163e+08
4.4333,1.4476e+08,1.3133e+07,1.3163e+08
4.434,1.4476e+08,1.3133e+07,1.3163e+08
4.4347,1.4476e+08,1.3133e+07,1.3163e+08
4.4354,1.4476e+08,1.3133e+07,1.3163e+08
4.4361,1.4476e+08,1.3133e+07,1.3163e+08
4.4368,1.4476e+08,1.3133e+07,1.3163e+08
4.4375,1.4476e+08,1.3133e+07,1.3163e+08
4.4382,1.4476e+08,1.3133e+07,1.3163e+08
4.4389,1.4476e+08,1.3133e+07,1.3163e+08
4.4396,1.4476e+08,1.3133e+07,1.3163e+08
4.4403,1.4476e+08,1.3133e+07,1.3163e+08
4.441,1.4476e+08,1.3133e+07,1.3163e+08
4.4417,1.4476e+08,1.3133e+07,1.3163e+08
4.4424,1.4476e+08,1.3133e+07,1.3163e+08
4.4431,1.4476e+08,1.3133e+07,1.3163e+08
4.4437,1.4476e+08,1.3133e+07,1.3163e+08
4.4444,1.4476e+08,1.3133e+07,1.3163e+08
4.4451,1.4477e+08,1.3133e+07,1.3163e+08
4.4458,1.4477e+08,1.3133e+07,1.3163e+08
4.4465,1.4477e+08,1.3133e+07,1.3163e+08
4.4472,1.4477e+08,1.3133e+07,1.3163e+08
4.4479,1.4477e+08,1.3133e+07,1.3163e+08
4.4486,1.4477e+08,1.3133e+07,1.3163e+08
4.4493,1.4477e+08,1.3133e+07,1.3163e+08
4.45,1.4477e+08,1.3133e+07,1.3163e+08
4.4507,1.4477e+08,1.3133e+07,1.3163e+08
4.4514,1.4477e+08,1.3133e+07,1.3163e+08
4.4521,1.4477e+08,1.3133e+07,1.3163e+08
4.4528,1.4477e+08,1.3133e+07,1.3163e+08
4.4535,1.4477e+08,1.3133e+07,1.3164e+08
4.4542,1.4477e+08,1.3133e+07,1.3164e+08
4.4549,1.4477e+08,1.3133e+07,1.3164e+08
4.4556,1.4477e+08,1.3133e+07,1.3164e+08
4.4562,1.4477e+08,1.3133e+07,1.3164e+08
4.4569,1.4477e+08,1.3133e+07,1.3164e+08
4.4576,1.4477e+08,1.3133e+07,1.3164e+08
4.4583,1.4477e+08,1.3133e+07,1.3164e+08
4.459,1.4477e+08,1.3133e+07,1.3164e+08
4.4597,1.4477e+08,1.3133e+07,1.3164e+08
4.4604,1.4477e+08,1.3133e+07,1.3164e+08
4.4611,1.4477e+08,1.3133e+07,1.3164e+08
4.4618,1.4477e+08,1.3133e+07,1.3164e+08
4.4625,1.4477e+08,1.3133e+07,1.3164e+08
4.4632,1.4477e+08,1.3133e+07,1.3164e+08
4.4639,1.4477e+08,1.3133e+07,1.3164e+08
4.4646,1.4477e+08,1.3133e+07,1.3164e+08
4.4653,1.4477e+08,1.3133e+07,1.3164e+08
4.466,1.4477e+08,1.3133e+07,1.3164e+08
4.4667,1.4477e+08,1.3133e+07,1.3164e+08
4.4674,1.4477e+08,1.3133e+07,1.3164e+08
4.4681,1.4477e+08,1.3133e+07,1.3164e+08
4.4688,1.4477e+08,1.3133e+07,1.3164e+08
4.4694,1.4477e+08,1.3133e+07,1.3164e+08
4.4701,1.4477e+08,1.3133e+07,1.3164e+08
4.4708,1.4477e+08,1.3133e+07,1.3164e+08
4.4715,1.4477e+08,1.3133e+07,1.3164e+08
4.4722,1.4477e+08,1.3133e+07,1.3164e+08
4.4729,1.4477e+08,1.3133e+07,1.3164e+08
4.4736,1.4477e+08,1.3133e+07,1.3164e+08
4.4743,1.4477e+08,1.3133e+07,1.3164e+08
4.475,1.4477e+08,1.3133e+07,1.3164e+08
4.4757,1.4478e+08,1.3133e+07,1.3164e+08
4.4764,1.4478e+08,1.3133e+07,1.3164e+08
4.4771,1.4478e+08,1.3133e+07,1.3164e+08
4.4778,1.4478e+08,1.3133e+07,1.3164e+08
4.4785,1.4478e+08,1.3133e+07,1.3164e+08
4.4792,1.4478e+08,1.3133e+07,1.3164e+08
4.4799,1.4478e+08,1.3133e+07,1.3164e+08
4.4806,1.4478e+08,1.3133e+07,1.3164e+08
4.4813,1.4478e+08,1.3133e+07,1.3164e+08
4.4819,1.4478e+08,1.3133e+07,1.3164e+08
4.4826,1.4478e+08,1.3133e+07,1.3164e+08
4.4833,1.4478e+08,1.3133e+07,1.3164e+08
4.484,1.4478e+08,1.3133e+07,1.3165e+08
4.4847,1.4478e+08,1.3133e+07,1.3165e+08
4.4854,1.4478e+08,1.3133e+07,1.3165e+08
4.4861,1.4478e+08,1.3133e+07,1.3165e+08
4.4868,1.4478e+08,1.3133e+07,1.3165e+08
4.4875,1.4478e+08,1.3133e+07,1.3165e+08
4.4882,1.4478e+08,1.3133e+07,1.3165e+08
4.4889,1.4478e+08,1.3133e+07,1.3165e+08
4.4896,1.4478e+08,1.3133e+07,1.3165e+08
4.4903,1.4478e+08,1.3133e+07,1.3165e+08
4.491,1.4478e+08,1.3133e+07,1.3165e+08
4.4917,1.4478e+08,1.3133e+07,1.3165e+08
4.4924,1.4478e+08,1.3133e+07,1.3165e+08
4.4931,1.4478e+08,1.3133e+07,1.3165e+08
4.4938,1.4478e+08,1.3133e+07,1.3165e+08
4.4944,1.4478e+08,1.3133e+07,1.3165e+08
4.4951,1.4478e+08,1.3133e+07,1.3165e+08
4.4958,1.4478e+08,1.3133e+07,1.3165e+08
4.4965,1.4478e+08,1.3133e+07,1.3165e+08
4.4972,1.4478e+08,1.3133e+07,1.3165e+08
4.4979,1.4478e+08,1.3133e+07,1.3165e+08
4.4986,1.4478e+08,1.3133e+07,1.3165e+08
4.4993,1.4478e+08,1.3133e+07,1.3165e+08
4.5,1.4478e+08,1.3133e+07,1.3165e+08
4.5007,1.4478e+08,1.3133e+07,1.3165e+08
4.5014,1.4478e+08,1.3133e+07,1.3165e+08
4.5021,1.4478e+08,1.3133e+07,1.3165e+08
4.5028,1.4478e+08,1.3133e+07,1.3165e+08
4.5035,1.4478e+08,1.3133e+07,1.3165e+08
4.5042,1.4478e+08,1.3133e+07,1.3165e+08
4.5049,1.4478e+08,1.3133e+07,1.3165e+08
4.5056,1.4479e+08,1.3133e+07,1.3165e+08
4.5062,1.4479e+08,1.3133e+07,1.3165e+08
4.5069,1.4479e+08,1.3133e+07,1.3165e+08
4.5076,1.4479e+08,1.3133e+07,1.3165e+08
4.5083,1.4479e+08,1.3133e+07,1.3165e+08
4.509,1.4479e+08,1.3133e+07,1.3165e+08
4.5097,1.4479e+08,1.3133e+07,1.3165e+08
4.5104,1.4479e+08,1.3133e+07,1.3165e+08
4.5111,1.4479e+08,1.3133e+07,1.3165e+08
4.5118,1.4479e+08,1.3133e+07,1.3165e+08
4.5125,1.4479e+08,1.3133e+07,1.3165e+08
4.5132,1.4479e+08,1.3133e+07,1.3165e+08
4.5139,1.4479e+08,1.3133e+07,1.3165e+08
4.5146,1.4479e+08,1.3133e+07,1.3166e+08
4.5153,1.4479e+08,1.3133e+07,1.3166e+08
4.516,1.4479e+08,1.3133e+07,1.3166e+08
4.5167,1.4479e+08,1.3133e+07,1.3166e+08
4.5174,1.4479e+08,1.3133e+07,1.3166e+08
4.5181,1.4479e+08,1.3133e+07,1.3166e+08
4.5187,1.4479e+08,1.3133e+07,1.3166e+08
4.5194,1.4479e+08,1.3133e+07,1.3166e+08
4.5201,1.4479e+08,1.3133e+07,1.3166e+08
4.5208,1.4479e+08,1.3133e+07,1.3166e+08
4.5215,1.4479e+08,1.3133e+07,1.3166e+08
4.5222,1.4479e+08,1.3133e+07,1.3166e+08
4.5229,1.4479e+08,1.3133e+07,1.3166e+08
4.5236,1.4479e+08,1.3133e+07,1.3166e+08
4.5243,1.4479e+08,1.3133e+07,1.3166e+08
4.525,1.4479e+08,1.3133e+07,1.3166e+08
4.5257,1.4479e+08,1.3133e+07,1.3166e+08
4.5264,1.4479e+08,1.3133e+07,1.3166e+08
4.5271,1.4479e+08,1.3133e+07,1.3166e+08
4.5278,1.4479e+08,1.3133e+07,1.3166e+08
4.5285,1.4479e+08,1.3133e+07,1.3166e+08
4.5292,1.4479e+08,1.3133e+07,1.3166e+08
4.5299,1.4479e+08,1.3133e+07,1.3166e+08
4.5306,1.4479e+08,1.3133e+07,1.3166e+08
4.5313,1.4479e+08,1.3133e+07,1.3166e+08
4.5319,1.4479e+08,1.3133e+07,1.3166e+08
4.5326,1.4479e+08,1.3133e+07,1.3166e+08
4.5333,1.4479e+08,1.3133e+07,1.3166e+08
4.534,1.4479e+08,1.3133e+07,1.3166e+08
4.5347,1.4479e+08,1.3133e+07,1.3166e+08
4.5354,1.4479e+08,1.3133e+07,1.3166e+08
4.5361,1.448e+08,1.3133e+07,1.3166e+08
4.5368,1.448e+08,1.3133e+07,1.3166e+08
4.5375,1.448e+08,1.3133e+07,1.3166e+08
4.5382,1.448e+08,1.3133e+07,1.3166e+08
4.5389,1.448e+08,1.3133e+07,1.3166e+08
4.5396,1.448e+08,1.3133e+07,1.3166e+08
4.5403,1.448e+08,1.3133e+07,1.3166e+08
4.541,1.448e+08,1.3133e+07,1.3166e+08
4.5417,1.448e+08,1.3133e+07,1.3166e+08
4.5424,1.448e+08,1.3133e+07,1.3166e+08
4.5431,1.448e+08,1.3133e+07,1.3166e+08
4.5438,1.448e+08,1.3133e+07,1.3166e+08
4.5444,1.448e+08,1.3133e+07,1.3167e+08
4.5451,1.448e+08,1.3133e+07,1.3167e+08
4.5458,1.448e+08,1.3133e+07,1.3167e+08
4.5465,1.448e+08,1.3133e+07,1.3167e+08
4.5472,1.448e+08,1.3133e+07,1.3167e+08
4.5479,1.448e+08,1.3133e+07,1.3167e+08
4.5486,1.448e+08,1.3133e+07,1.3167e+08
4.5493,1.448e+08,1.3133e+07,1.3167e+08
4.55,1.448e+08,1.3133e+07,1.3167e+08
4.5507,1.448e+08,1.3133e+07,1.3167e+08
4.5514,1.448e+08,1.3133e+07,1.3167e+08
4.5521,1.448e+08,1.3133e+07,1.3167e+08
4.5528,1.448e+08,1.3133e+07,1.3167e+08
4.5535,1.448e+08,1.3133e+07,1.3167e+08
4.5542,1.448e+08,1.3133e+07,1.3167e+08
4.5549,1.448e+08,1.3133e+07,1.3167e+08
4.5556,1.448e+08,1.3133e+07,1.3167e+08
4.5563,1.448e+08,1.3133e+07,1.3167e+08
4.5569,1.448e+08,1.3133e+07,1.3167e+08
4.5576,1.448e+08,1.3133e+07,1.3167e+08
4.5583,1.448e+08,1.3133e+07,1.3167e+08
4.559,1.6816e+08,1.3133e+07,1.5503e+08
4.5597,1.6816e+08,1.3133e+07,1.5503e+08
4.5604,1.6816e+08,1.3133e+07,1.5503e+08
4.5611,1.6816e+08,1.3133e+07,1.5503e+08
4.5618,1.6816e+08,1.3133e+07,1.5503e+08
4.5625,1.6816e+08,1.3133e+07,1.5503e+08
4.5632,1.6816e+08,1.3133e+07,1.5503e+08
4.5639,1.6816e+08,1.3133e+07,1.5503e+08
4.5646,1.6816e+08,1.3133e+07,1.5503e+08
4.5653,1.6816e+08,1.3133e+07,1.5503e+08
4.566,1.6816e+08,1.3133e+07,1.5503e+08
4.5667,1.6816e+08,1.3133e+07,1.5503e+08
4.5674,1.6816e+08,1.3133e+07,1.5503e+08
4.5681,1.6816e+08,1.3133e+07,1.5503e+08
4.5687,1.6816e+08,1.3133e+07,1.5503e+08
4.5694,1.6816e+08,1.3133e+07,1.5503e+08
4.5701,1.6816e+08,1.3133e+07,1.5503e+08
4.5708,1.6816e+08,1.3133e+07,1.5503e+08
4.5715,1.6816e+08,1.3133e+07,1.5503e+08
4.5722,1.6816e+08,1.3133e+07,1.5503e+08
4.5729,1.6816e+08,1.3133e+07,1.5503e+08
4.5736,1.6816e+08,1.3133e+07,1.5503e+08
4.5743,1.6817e+08,1.3133e+07,1.5503e+08
4.575,1.6817e+08,1.3133e+07,1.5503e+08
4.5757,1.6817e+08,1.3133e+07,1.5503e+08
4.5764,1.6817e+08,1.3133e+07,1.5503e+08
4.5771,1.6817e+08,1.3133e+07,1.5503e+08
4.5778,1.6817e+08,1.3133e+07,1.5503e+08
4.5785,1.6817e+08,1.3133e+07,1.5503e+08
4.5792,1.6817e+08,1.3133e+07,1.5503e+08
4.5799,1.6817e+08,1.3133e+07,1.5503e+08
4.5806,1.6817e+08,1.3133e+07,1.5503e+08
4.5812,1.6817e+08,1.3133e+07,1.5503e+08
4.5819,1.6817e+08,1.3133e+07,1.5503e+08
4.5826,1.6817e+08,1.3133e+07,1.5504e+08
4.5833,1.6817e+08,1.3133e+07,1.5504e+08
4.584,1.6817e+08,1.3133e+07,1.5504e+08
4.5847,1.6817e+08,1.3133e+07,1.5504e+08
4.5854,1.6817e+08,1.3133e+07,1.5504e+08
4.5861,1.6817e+08,1.3133e+07,1.5504e+08
4.5868,1.6817e+08,1.3133e+07,1.5504e+08
4.5875,1.6817e+08,1.3133e+07,1.5504e+08
4.5882,1.6817e+08,1.3133e+07,1.5504e+08
4.5889,1.6817e+08,1.3133e+07,1.5504e+08
4.5896,1.6817e+08,1.3133e+07,1.5504e+08
4.5903,1.6817e+08,1.3133e+07,1.5504e+08
4.591,1.6817e+08,1.3133e+07,1.5504e+08
4.5917,1.6817e+08,1.3133e+07,1.5504e+08
4.5924,1.6817e+08,1.3133e+07,1.5504e+08
4.5931,1.6817e+08,1.3133e+07,1.5504e+08
4.5938,1.6817e+08,1.3133e+07,1.5504e+08
4.5944,1.6817e+08,1.3133e+07,1.5504e+08
4.5951,1.6817e+08,1.3133e+07,1.5504e+08
4.5958,1.6817e+08,1.3133e+07,1.5504e+08
4.5965,1.6817e+08,1.3133e+07,1.5504e+08
4.5972,1.6817e+08,1.3133e+07,1.5504e+08
4.5979,1.6817e+08,1.3133e+07,1.5504e+08
4.5986,1.6817e+08,1.3133e+07,1.5504e+08
4.5993,1.6817e+08,1.3133e+07,1.5504e+08
4.6,1.6817e+08,1.3133e+07,1.5504e+08
4.6007,1.6817e+08,1.3133e+07,1.5504e+08
4.6014,1.6817e+08,1.3133e+07,1.5504e+08
4.6021,1.6817e+08,1.3133e+07,1.5504e+08
4.6028,1.6817e+08,1.3133e+07,1.5504e+08
4.6035,1.6817e+08,1.3133e+07,1.5504e+08
4.6042,1.6817e+08,1.3133e+07,1.5504e+08
4.6049,1.6818e+08,1.3133e+07,1.5504e+08
4.6056,1.6818e+08,1.3133e+07,1.5504e+08
4.6063,1.6818e+08,1.3133e+07,1.5504e+08
4.6069,1.6818e+08,1.3133e+07,1.5504e+08
4.6076,1.6818e+08,1.3133e+07,1.5504e+08
4.6083,1.6818e+08,1.3133e+07,1.5504e+08
4.609,1.6818e+08,1.3133e+07,1.5504e+08
4.6097,1.6818e+08,1.3133e+07,1.5504e+08
4.6104,1.6818e+08,1.3133e+07,1.5504e+08
4.6111,1.6818e+08,1.3133e+07,1.5504e+08
4.6118,1.6818e+08,1.3133e+07,1.5504e+08
4.6125,1.6818e+08,1.3133e+07,1.5504e+08
4.6132,1.6818e+08,1.3133e+07,1.5505e+08
4.6139,1.6818e+08,1.3133e+07,1.5505e+08
4.6146,1.6818e+08,1.3133e+07,1.5505e+08
4.6153,1.6818e+08,1.3133e+07,1.5505e+08
4.616,1.6818e+08,1.3133e+07,1.5505e+08
4.6167,1.6818e+08,1.3133e+07,1.5505e+08
4.6174,1.6818e+08,1.3133e+07,1.5505e+08
4.6181,1.6818e+08,1.3133e+07,1.5505e+08
4.6188,1.6818e+08,1.3133e+07,1.5505e+08
4.6194,1.6818e+08,1.3133e+07,1.5505e+08
4.6201,1.6818e+08,1.3133e+07,1.5505e+08
4.6208,1.6818e+08,1.3133e+07,1.5505e+08
4.6215,1.6818e+08,1.3133e+07,1.5505e+08
4.6222,1.6818e+08,1.3133e+07,1.5505e+08
4.6229,1.6818e+08,1.3133e+07,1.5505e+08
4.6236,1.6818e+08,1.3133e+07,1.5505e+08
4.6243,1.6818e+08,1.3133e+07,1.5505e+08
4.625,1.6818e+08,1.3133e+07,1.5505e+08
4.6257,1.6818e+08,1.3133e+07,1.5505e+08
4.6264,1.6818e+08,1.3133e+07,1.5505e+08
4.6271,1.6818e+08,1.3133e+07,1.5505e+08
4.6278,1.6818e+08,1.3133e+07,1.5505e+08
4.6285,1.6818e+08,1.3133e+07,1.5505e+08
4.6292,1.6818e+08,1.3133e+07,1.5505e+08
4.6299,1.6818e+08,1.3133e+07,1.5505e+08
4.6306,1.6818e+08,1.3133e+07,1.5505e+08
4.6312,1.6818e+08,1.3133e+07,1.5505e+08
4.6319,1.6818e+08,1.3133e+07,1.5505e+08
4.6326,1.6818e+08,1.3133e+07,1.5505e+08
4.6333,1.6818e+08,1.3133e+07,1.5505e+08
4.634,1.6818e+08,1.3133e+07,1.5505e+08
4.6347,1.6819e+08,1.3133e+07,1.5505e+08
4.6354,1.6819e+08,1.3133e+07,1.5505e+08
4.6361,1.6819e+08,1.3133e+07,1.5505e+08
4.6368,1.6819e+08,1.3133e+07,1.5505e+08
4.6375,1.6819e+08,1.3133e+07,1.5505e+08
4.6382,1.6819e+08,1.3133e+07,1.5505e+08
