14.065,1.6314e+08,4.5274e+07,1.1786e+08
14.066,1.6314e+08,4.5274e+07,1.1786e+08
14.067,1.6314e+08,4.5274e+07,1.1787e+08
14.067,1.6314e+08,4.5274e+07,1.1787e+08
14.068,1.6314e+08,4.5274e+07,1.1787e+08
14.069,1.6314e+08,4.5274e+07,1.1787e+08
14.069,1.6314e+08,4.5274e+07,1.1787e+08
14.07,1.6314e+08,4.5274e+07,1.1787e+08
14.071,1.6314e+08,4.5274e+07,1.1787e+08
14.072,1.6314e+08,4.5274e+07,1.1787e+08
14.072,1.6314e+08,4.5274e+07,1.1787e+08
14.073,1.6314e+08,4.5274e+07,1.1787e+08
14.074,1.6314e+08,4.5274e+07,1.1787e+08
14.074,1.6314e+08,4.5274e+07,1.1787e+08
14.075,1.6314e+08,4.5274e+07,1.1787e+08
14.076,1.6314e+08,4.5274e+07,1.1787e+08
14.076,1.6314e+08,4.5274e+07,1.1787e+08
14.077,1.6314e+08,4.5274e+07,1.1787e+08
14.078,1.6314e+08,4.5274e+07,1.1787e+08
14.078,1.6314e+08,4.5274e+07,1.1787e+08
14.079,1.6314e+08,4.5274e+07,1.1787e+08
14.08,1.6314e+08,4.5274e+07,1.1787e+08
14.081,1.6314e+08,4.5274e+07,1.1787e+08
14.081,1.6314e+08,4.5274e+07,1.1787e+08
14.082,1.6314e+08,4.5274e+07,1.1787e+08
14.083,1.6314e+08,4.5274e+07,1.1787e+08
14.083,1.6314e+08,4.5274e+07,1.1787e+08
14.084,1.6314e+08,4.5274e+07,1.1787e+08
14.085,1.6314e+08,4.5274e+07,1.1787e+08
14.085,1.6315e+08,4.5274e+07,1.1787e+08
14.086,1.6315e+08,4.5274e+07,1.1787e+08
14.087,1.6315e+08,4.5274e+07,1.1787e+08
14.088,1.6315e+08,4.5274e+07,1.1787e+08
14.088,1.6315e+08,4.5274e+07,1.1787e+08
14.089,1.6315e+08,4.5274e+07,1.1787e+08
14.09,1.6315e+08,4.5274e+07,1.1787e+08
14.09,1.6315e+08,4.5274e+07,1.1787e+08
14.091,1.6315e+08,4.5274e+07,1.1787e+08
14.092,1.6315e+08,4.5274e+07,1.1787e+08
14.092,1.6315e+08,4.5274e+07,1.1787e+08
14.093,1.6315e+08,4.5274e+07,1.1787e+08
14.094,1.6315e+08,4.5274e+07,1.1787e+08
14.094,1.6315e+08,4.5274e+07,1.1787e+08
14.095,1.6315e+08,4.5274e+07,1.1787e+08
14.096,1.6315e+08,4.5274e+07,1.1787e+08
14.097,1.6315e+08,4.5274e+07,1.1788e+08
14.097,1.6315e+08,4.5274e+07,1.1788e+08
14.098,1.6315e+08,4.5274e+07,1.1788e+08
14.099,1.6315e+08,4.5274e+07,1.1788e+08
14.099,1.6315e+08,4.5274e+07,1.1788e+08
14.1,1.6315e+08,4.5274e+07,1.1788e+08
14.101,1.6315e+08,4.5274e+07,1.1788e+08
14.101,1.6315e+08,4.5274e+07,1.1788e+08
14.102,1.6315e+08,4.5274e+07,1.1788e+08
14.103,1.6315e+08,4.5274e+07,1.1788e+08
14.103,1.6315e+08,4.5274e+07,1.1788e+08
14.104,1.6315e+08,4.5274e+07,1.1788e+08
14.105,1.6315e+08,4.5274e+07,1.1788e+08
14.106,1.6315e+08,4.5274e+07,1.1788e+08
14.106,1.6315e+08,4.5274e+07,1.1788e+08
14.107,1.6315e+08,4.5274e+07,1.1788e+08
14.108,1.6315e+08,4.5274e+07,1.1788e+08
14.108,1.6315e+08,4.5274e+07,1.1788e+08
14.109,1.6315e+08,4.5274e+07,1.1788e+08
14.11,1.6315e+08,4.5274e+07,1.1788e+08
14.11,1.6315e+08,4.5274e+07,1.1788e+08
14.111,1.6315e+08,4.5274e+07,1.1788e+08
14.112,1.6315e+08,4.5274e+07,1.1788e+08
14.113,1.6315e+08,4.5274e+07,1.1788e+08
14.113,1.6315e+08,4.5274e+07,1.1788e+08
14.114,1.6315e+08,4.5274e+07,1.1788e+08
14.115,1.6315e+08,4.5274e+07,1.1788e+08
14.115,1.6315e+08,4.5274e+07,1.1788e+08
14.116,1.6316e+08,4.5274e+07,1.1788e+08
14.117,1.6316e+08,4.5274e+07,1.1788e+08
14.117,1.6316e+08,4.5274e+07,1.1788e+08
14.118,1.6316e+08,4.5274e+07,1.1788e+08
14.119,1.6316e+08,4.5274e+07,1.1788e+08
14.119,1.6316e+08,4.5274e+07,1.1788e+08
14.12,1.6316e+08,4.5274e+07,1.1788e+08
14.121,1.6316e+08,4.5274e+07,1.1788e+08
14.122,1.6316e+08,4.5274e+07,1.1788e+08
14.122,1.6316e+08,4.5274e+07,1.1788e+08
14.123,1.6316e+08,4.5274e+07,1.1788e+08
14.124,1.6316e+08,4.5274e+07,1.1788e+08
14.124,1.6316e+08,4.5274e+07,1.1788e+08
14.125,1.6316e+08,4.5274e+07,1.1788e+08
14.126,1.6316e+08,4.5274e+07,1.1788e+08
14.126,1.6316e+08,4.5274e+07,1.1788e+08
14.127,1.6316e+08,4.5274e+07,1.1789e+08
14.128,1.6316e+08,4.5274e+07,1.1789e+08
14.128,1.6316e+08,4.5274e+07,1.1789e+08
14.129,1.6316e+08,4.5274e+07,1.1789e+08
14.13,1.6316e+08,4.5274e+07,1.1789e+08
14.131,1.6316e+08,4.5274e+07,1.1789e+08
14.131,1.6316e+08,4.5274e+07,1.1789e+08
14.132,1.6316e+08,4.5274e+07,1.1789e+08
14.133,1.6316e+08,4.5274e+07,1.1789e+08
14.133,1.6316e+08,4.5274e+07,1.1789e+08
14.134,1.6316e+08,4.5274e+07,1.1789e+08
14.135,1.6316e+08,4.5274e+07,1.1789e+08
14.135,1.6316e+08,4.5274e+07,1.1789e+08
14.136,1.6316e+08,4.5274e+07,1.1789e+08
14.137,1.6316e+08,4.5274e+07,1.1789e+08
14.137,1.6316e+08,4.5274e+07,1.1789e+08
14.138,1.6316e+08,4.5274e+07,1.1789e+08
14.139,1.6316e+08,4.5274e+07,1.1789e+08
14.14,1.6316e+08,4.5274e+07,1.1789e+08
14.14,1.6316e+08,4.5274e+07,1.1789e+08
14.141,1.6316e+08,4.5274e+07,1.1789e+08
14.142,1.6316e+08,4.5274e+07,1.1789e+08
14.142,1.6316e+08,4.5274e+07,1.1789e+08
14.143,1.6316e+08,4.5274e+07,1.1789e+08
14.144,1.6316e+08,4.5274e+07,1.1789e+08
14.144,1.6316e+08,4.5274e+07,1.1789e+08
14.145,1.6316e+08,4.5274e+07,1.1789e+08
14.146,1.6316e+08,4.5274e+07,1.1789e+08
14.147,1.6317e+08,4.5274e+07,1.1789e+08
14.147,1.6317e+08,4.5274e+07,1.1789e+08
14.148,1.6317e+08,4.5274e+07,1.1789e+08
14.149,1.6317e+08,4.5274e+07,1.1789e+08
14.149,1.6317e+08,4.5274e+07,1.1789e+08
14.15,1.6317e+08,4.5274e+07,1.1789e+08
14.151,1.6317e+08,4.5274e+07,1.1789e+08
14.151,1.6317e+08,4.5274e+07,1.1789e+08
14.152,1.6317e+08,4.5274e+07,1.1789e+08
14.153,1.6317e+08,4.5274e+07,1.1789e+08
14.153,1.6317e+08,4.5274e+07,1.1789e+08
14.154,1.6317e+08,4.5274e+07,1.1789e+08
14.155,1.6317e+08,4.5274e+07,1.1789e+08
14.156,1.6317e+08,4.5274e+07,1.1789e+08
14.156,1.6317e+08,4.5274e+07,1.1789e+08
14.157,1.6317e+08,4.5274e+07,1.1789e+08
14.158,1.6317e+08,4.5274e+07,1.179e+08
14.158,1.6317e+08,4.5274e+07,1.179e+08
14.159,1.6317e+08,4.5274e+07,1.179e+08
14.16,1.6317e+08,4.5274e+07,1.179e+08
14.16,1.6317e+08,4.5274e+07,1.179e+08
14.161,1.6317e+08,4.5274e+07,1.179e+08
14.162,1.6317e+08,4.5274e+07,1.179e+08
14.163,1.6317e+08,4.5274e+07,1.179e+08
14.163,1.6317e+08,4.5274e+07,1.179e+08
14.164,1.6317e+08,4.5274e+07,1.179e+08
14.165,1.6317e+08,4.5274e+07,1.179e+08
14.165,1.6317e+08,4.5274e+07,1.179e+08
14.166,1.6317e+08,4.5274e+07,1.179e+08
14.167,1.6317e+08,4.5274e+07,1.179e+08
14.167,1.6317e+08,4.5274e+07,1.179e+08
14.168,1.6317e+08,4.5274e+07,1.179e+08
14.169,1.6317e+08,4.5274e+07,1.179e+08
14.169,1.6317e+08,4.5274e+07,1.179e+08
14.17,1.6317e+08,4.5274e+07,1.179e+08
14.171,1.6317e+08,4.5274e+07,1.179e+08
14.172,1.6317e+08,4.5274e+07,1.179e+08
14.172,1.6317e+08,4.5274e+07,1.179e+08
14.173,1.6317e+08,4.5274e+07,1.179e+08
14.174,1.6317e+08,4.5274e+07,1.179e+08
14.174,1.6317e+08,4.5274e+07,1.179e+08
14.175,1.6317e+08,4.5274e+07,1.179e+08
14.176,1.6317e+08,4.5274e+07,1.179e+08
14.176,1.6318e+08,4.5274e+07,1.179e+08
14.177,1.6318e+08,4.5274e+07,1.179e+08
14.178,1.6318e+08,4.5274e+07,1.179e+08
14.178,1.6318e+08,4.5274e+07,1.179e+08
14.179,1.6318e+08,4.5274e+07,1.179e+08
14.18,1.6318e+08,4.5274e+07,1.179e+08
14.181,1.6318e+08,4.5274e+07,1.179e+08
14.181,1.6318e+08,4.5274e+07,1.179e+08
14.182,1.6318e+08,4.5274e+07,1.179e+08
14.183,1.6318e+08,4.5274e+07,1.179e+08
14.183,1.6318e+08,4.5274e+07,1.179e+08
14.184,1.6318e+08,4.5274e+07,1.179e+08
14.185,1.6318e+08,4.5274e+07,1.179e+08
14.185,1.6318e+08,4.5274e+07,1.179e+08
14.186,1.6318e+08,4.5274e+07,1.179e+08
14.187,1.6318e+08,4.5274e+07,1.179e+08
14.188,1.6318e+08,4.5274e+07,1.1791e+08
14.188,1.6318e+08,4.5274e+07,1.1791e+08
14.189,1.6318e+08,4.5274e+07,1.1791e+08
14.19,1.6318e+08,4.5274e+07,1.1791e+08
14.19,1.6318e+08,4.5274e+07,1.1791e+08
14.191,1.6318e+08,4.5274e+07,1.1791e+08
14.192,1.6318e+08,4.5274e+07,1.1791e+08
14.192,1.6318e+08,4.5274e+07,1.1791e+08
14.193,1.6318e+08,4.5274e+07,1.1791e+08
14.194,1.6318e+08,4.5274e+07,1.1791e+08
14.194,1.6318e+08,4.5274e+07,1.1791e+08
14.195,1.6318e+08,4.5274e+07,1.1791e+08
14.196,1.6318e+08,4.5274e+07,1.1791e+08
14.197,1.6318e+08,4.5274e+07,1.1791e+08
14.197,1.6318e+08,4.5274e+07,1.1791e+08
14.198,1.6326e+08,4.5274e+07,1.1799e+08
14.199,1.6334e+08,4.5274e+07,1.1807e+08
14.199,1.6342e+08,4.5274e+07,1.1814e+08
14.2,1.635e+08,4.5274e+07,1.1822e+08
14.201,1.6358e+08,4.5274e+07,1.183e+08
14.201,1.6365e+08,4.5274e+07,1.1838e+08
14.202,1.6373e+08,4.5274e+07,1.1846e+08
14.203,1.6381e+08,4.5274e+07,1.1854e+08
14.203,1.6389e+08,4.5274e+07,1.1862e+08
14.204,1.6397e+08,4.5274e+07,1.187e+08
14.205,1.6405e+08,4.5274e+07,1.1877e+08
14.206,1.6413e+08,4.5274e+07,1.1885e+08
14.206,1.6421e+08,4.5274e+07,1.1893e+08
14.207,1.6428e+08,4.5274e+07,1.1901e+08
14.208,1.6436e+08,4.5274e+07,1.1909e+08
14.208,1.6444e+08,4.5274e+07,1.1917e+08
14.209,1.6452e+08,4.5274e+07,1.1925e+08
14.21,1.646e+08,4.5274e+07,1.1933e+08
14.21,1.646e+08,4.5274e+07,1.1933e+08
14.211,1.646e+08,4.5274e+07,1.1933e+08
14.212,1.646e+08,4.5274e+07,1.1933e+08
14.213,1.646e+08,4.5274e+07,1.1933e+08
14.213,1.646e+08,4.5274e+07,1.1933e+08
14.214,1.646e+08,4.5274e+07,1.1933e+08
14.215,1.646e+08,4.5274e+07,1.1933e+08
14.215,1.646e+08,4.5274e+07,1.1933e+08
14.216,1.646e+08,4.5274e+07,1.1933e+08
14.217,1.646e+08,4.5274e+07,1.1933e+08
14.217,1.646e+08,4.5274e+07,1.1933e+08
14.218,1.646e+08,4.5274e+07,1.1933e+08
14.219,1.646e+08,4.5274e+07,1.1933e+08
14.219,1.646e+08,4.5274e+07,1.1933e+08
14.22,1.646e+08,4.5274e+07,1.1933e+08
14.221,1.646e+08,4.5274e+07,1.1933e+08
14.222,1.646e+08,4.5274e+07,1.1933e+08
14.222,1.646e+08,4.5274e+07,1.1933e+08
14.223,1.646e+08,4.5274e+07,1.1933e+08
14.224,1.646e+08,4.5274e+07,1.1933e+08
14.224,1.646e+08,4.5274e+07,1.1933e+08
14.225,1.6461e+08,4.5274e+07,1.1933e+08
14.226,1.6461e+08,4.5274e+07,1.1933e+08
14.226,1.6461e+08,4.5274e+07,1.1933e+08
14.227,1.6461e+08,4.5274e+07,1.1933e+08
14.228,1.6461e+08,4.5274e+07,1.1933e+08
14.228,1.6461e+08,4.5274e+07,1.1933e+08
14.229,1.6461e+08,4.5274e+07,1.1933e+08
14.23,1.6461e+08,4.5274e+07,1.1933e+08
14.231,1.6461e+08,4.5274e+07,1.1933e+08
14.231,1.6461e+08,4.5274e+07,1.1933e+08
14.232,1.6461e+08,4.5274e+07,1.1933e+08
14.233,1.6461e+08,4.5274e+07,1.1933e+08
14.233,1.6461e+08,4.5274e+07,1.1933e+08
14.234,1.6461e+08,4.5274e+07,1.1933e+08
14.235,1.6461e+08,4.5274e+07,1.1933e+08
14.235,1.6461e+08,4.5274e+07,1.1933e+08
14.236,1.6461e+08,4.5274e+07,1.1934e+08
14.237,1.6461e+08,4.5274e+07,1.1934e+08
14.238,1.6461e+08,4.5274e+07,1.1934e+08
14.238,1.6461e+08,4.5274e+07,1.1934e+08
14.239,1.6461e+08,4.5274e+07,1.1934e+08
14.24,1.6461e+08,4.5274e+07,1.1934e+08
14.24,1.6461e+08,4.5274e+07,1.1934e+08
14.241,1.6461e+08,4.5274e+07,1.1934e+08
14.242,1.6461e+08,4.5274e+07,1.1934e+08
14.242,1.6461e+08,4.5274e+07,1.1934e+08
14.243,1.6461e+08,4.5274e+07,1.1934e+08
14.244,1.6461e+08,4.5274e+07,1.1934e+08
14.244,1.6461e+08,4.5274e+07,1.1934e+08
14.245,1.6461e+08,4.5274e+07,1.1934e+08
14.246,1.6461e+08,4.5274e+07,1.1934e+08
14.247,1.6461e+08,4.5274e+07,1.1934e+08
14.247,1.6461e+08,4.5274e+07,1.1934e+08
14.248,1.6461e+08,4.5274e+07,1.1934e+08
14.249,1.6461e+08,4.5274e+07,1.1934e+08
14.249,1.6461e+08,4.5274e+07,1.1934e+08
14.25,1.6461e+08,4.5274e+07,1.1934e+08
14.251,1.6461e+08,4.5274e+07,1.1934e+08
14.251,1.6461e+08,4.5274e+07,1.1934e+08
14.252,1.6461e+08,4.5274e+07,1.1934e+08
14.253,1.6461e+08,4.5274e+07,1.1934e+08
14.253,1.6461e+08,4.5274e+07,1.1934e+08
14.254,1.6461e+08,4.5274e+07,1.1934e+08
14.255,1.6461e+08,4.5274e+07,1.1934e+08
14.256,1.6462e+08,4.5274e+07,1.1934e+08
14.256,1.6462e+08,4.5274e+07,1.1934e+08
14.257,1.6462e+08,4.5274e+07,1.1934e+08
14.258,1.6462e+08,4.5274e+07,1.1934e+08
14.258,1.6462e+08,4.5274e+07,1.1934e+08
14.259,1.6462e+08,4.5274e+07,1.1934e+08
14.26,1.6462e+08,4.5274e+07,1.1934e+08
14.26,1.6462e+08,4.5274e+07,1.1934e+08
14.261,1.6462e+08,4.5274e+07,1.1934e+08
14.262,1.6462e+08,4.5274e+07,1.1934e+08
14.262,1.6462e+08,4.5274e+07,1.1934e+08
14.263,1.6462e+08,4.5274e+07,1.1934e+08
14.264,1.6462e+08,4.5274e+07,1.1934e+08
14.265,1.6462e+08,4.5274e+07,1.1934e+08
14.265,1.6462e+08,4.5274e+07,1.1934e+08
14.266,1.6462e+08,4.5274e+07,1.1935e+08
14.267,1.6462e+08,4.5274e+07,1.1935e+08
14.267,1.6462e+08,4.5274e+07,1.1935e+08
14.268,1.6462e+08,4.5274e+07,1.1935e+08
14.269,1.6462e+08,4.5274e+07,1.1935e+08
14.269,1.6462e+08,4.5274e+07,1.1935e+08
14.27,1.6462e+08,4.5274e+07,1.1935e+08
14.271,1.6462e+08,4.5274e+07,1.1935e+08
14.272,1.6462e+08,4.5274e+07,1.1935e+08
14.272,1.6462e+08,4.5274e+07,1.1935e+08
14.273,1.6462e+08,4.5274e+07,1.1935e+08
14.274,1.6462e+08,4.5274e+07,1.1935e+08
14.274,1.6462e+08,4.5274e+07,1.1935e+08
14.275,1.6462e+08,4.5274e+07,1.1935e+08
14.276,1.6462e+08,4.5274e+07,1.1935e+08
14.276,1.6462e+08,4.5274e+07,1.1935e+08
14.277,1.6462e+08,4.5274e+07,1.1935e+08
14.278,1.6462e+08,4.5274e+07,1.1935e+08
14.278,1.6462e+08,4.5274e+07,1.1935e+08
14.279,1.6462e+08,4.5274e+07,1.1935e+08
14.28,1.6462e+08,4.5274e+07,1.1935e+08
14.281,1.6462e+08,4.5274e+07,1.1935e+08
14.281,1.6462e+08,4.5274e+07,1.1935e+08
14.282,1.6462e+08,4.5274e+07,1.1935e+08
14.283,1.6462e+08,4.5274e+07,1.1935e+08
14.283,1.6462e+08,4.5274e+07,1.1935e+08
14.284,1.6462e+08,4.5274e+07,1.1935e+08
14.285,1.6462e+08,4.5274e+07,1.1935e+08
14.285,1.6463e+08,4.5274e+07,1.1935e+08
14.286,1.6463e+08,4.5274e+07,1.1935e+08
14.287,1.6463e+08,4.5274e+07,1.1935e+08
14.288,1.6463e+08,4.5274e+07,1.1935e+08
14.288,1.6463e+08,4.5274e+07,1.1935e+08
14.289,1.6463e+08,4.5274e+07,1.1935e+08
14.29,1.6463e+08,4.5274e+07,1.1935e+08
14.29,1.6463e+08,4.5274e+07,1.1935e+08
14.291,1.6463e+08,4.5274e+07,1.1935e+08
14.292,1.6463e+08,4.5274e+07,1.1935e+08
14.292,1.6463e+08,4.5274e+07,1.1935e+08
14.293,1.6463e+08,4.5274e+07,1.1935e+08
14.294,1.6463e+08,4.5274e+07,1.1935e+08
14.294,1.6463e+08,4.5274e+07,1.1935e+08
14.295,1.6463e+08,4.5274e+07,1.1935e+08
14.296,1.6463e+08,4.5274e+07,1.1935e+08
14.297,1.6463e+08,4.5274e+07,1.1936e+08
14.297,1.6463e+08,4.5274e+07,1.1936e+08
14.298,1.6463e+08,4.5274e+07,1.1936e+08
14.299,1.6463e+08,4.5274e+07,1.1936e+08
14.299,1.6463e+08,4.5274e+07,1.1936e+08
14.3,1.6463e+08,4.5274e+07,1.1936e+08
14.301,1.6463e+08,4.5274e+07,1.1936e+08
14.301,1.6463e+08,4.5274e+07,1.1936e+08
14.302,1.6463e+08,4.5274e+07,1.1936e+08
14.303,1.6463e+08,4.5274e+07,1.1936e+08
14.303,1.6463e+08,4.5274e+07,1.1936e+08
14.304,1.6463e+08,4.5274e+07,1.1936e+08
14.305,1.6463e+08,4.5274e+07,1.1936e+08
14.306,1.6463e+08,4.5274e+07,1.1936e+08
14.306,1.6463e+08,4.5274e+07,1.1936e+08
14.307,1.6463e+08,4.5274e+07,1.1936e+08
14.308,1.6463e+08,4.5274e+07,1.1936e+08
14.308,1.6463e+08,4.5274e+07,1.1936e+08
14.309,1.6463e+08,4.5274e+07,1.1936e+08
14.31,1.6463e+08,4.5274e+07,1.1936e+08
14.31,1.6463e+08,4.5274e+07,1.1936e+08
14.311,1.6463e+08,4.5274e+07,1.1936e+08
14.312,1.6463e+08,4.5274e+07,1.1936e+08
14.313,1.6463e+08,4.5274e+07,1.1936e+08
14.313,1.6463e+08,4.5274e+07,1.1936e+08
14.314,1.6463e+08,4.5274e+07,1.1936e+08
14.315,1.6463e+08,4.5274e+07,1.1936e+08
14.315,1.6463e+08,4.5274e+07,1.1936e+08
14.316,1.6464e+08,4.5274e+07,1.1936e+08
14.317,1.6464e+08,4.5274e+07,1.1936e+08
14.317,1.6464e+08,4.5274e+07,1.1936e+08
14.318,1.6464e+08,4.5274e+07,1.1936e+08
14.319,1.6464e+08,4.5274e+07,1.1936e+08
14.319,1.6464e+08,4.5274e+07,1.1936e+08
14.32,1.6464e+08,4.5274e+07,1.1936e+08
14.321,1.6464e+08,4.5274e+07,1.1936e+08
14.322,1.6464e+08,4.5274e+07,1.1936e+08
14.322,1.6464e+08,4.5274e+07,1.1936e+08
14.323,1.6464e+08,4.5274e+07,1.1936e+08
14.324,1.6464e+08,4.5274e+07,1.1936e+08
14.324,1.6464e+08,4.5274e+07,1.1936e+08
14.325,1.6464e+08,4.5274e+07,1.1936e+08
14.326,1.6464e+08,4.5274e+07,1.1936e+08
14.326,1.6464e+08,4.5274e+07,1.1936e+08
14.327,1.6464e+08,4.5274e+07,1.1937e+08
14.328,1.6464e+08,4.5274e+07,1.1937e+08
14.328,1.6464e+08,4.5274e+07,1.1937e+08
14.329,1.6464e+08,4.5274e+07,1.1937e+08
14.33,1.6464e+08,4.5274e+07,1.1937e+08
14.331,1.6464e+08,4.5274e+07,1.1937e+08
14.331,1.6464e+08,4.5274e+07,1.1937e+08
14.332,1.6464e+08,4.5274e+07,1.1937e+08
14.333,1.6464e+08,4.5274e+07,1.1937e+08
14.333,1.6464e+08,4.5274e+07,1.1937e+08
14.334,1.6464e+08,4.5274e+07,1.1937e+08
14.335,1.6464e+08,4.5274e+07,1.1937e+08
14.335,1.6464e+08,4.5274e+07,1.1937e+08
14.336,1.6464e+08,4.5274e+07,1.1937e+08
14.337,1.6464e+08,4.5274e+07,1.1937e+08
14.338,1.6464e+08,4.5274e+07,1.1937e+08
14.338,1.6464e+08,4.5274e+07,1.1937e+08
14.339,1.6464e+08,4.5274e+07,1.1937e+08
14.34,1.6464e+08,4.5274e+07,1.1937e+08
14.34,1.6464e+08,4.5274e+07,1.1937e+08
14.341,1.6464e+08,4.5274e+07,1.1937e+08
14.342,1.6464e+08,4.5274e+07,1.1937e+08
14.342,1.6464e+08,4.5274e+07,1.1937e+08
14.343,1.6464e+08,4.5274e+07,1.1937e+08
14.344,1.6464e+08,4.5274e+07,1.1937e+08
14.344,1.6464e+08,4.5274e+07,1.1937e+08
14.345,1.6464e+08,4.5274e+07,1.1937e+08
14.346,1.6464e+08,4.5274e+07,1.1937e+08
14.347,1.6465e+08,4.5274e+07,1.1937e+08
14.347,1.6465e+08,4.5274e+07,1.1937e+08
14.348,1.6465e+08,4.5274e+07,1.1937e+08
14.349,1.6465e+08,4.5274e+07,1.1937e+08
14.349,1.6465e+08,4.5274e+07,1.1937e+08
14.35,1.6465e+08,4.5274e+07,1.1937e+08
14.351,1.6465e+08,4.5274e+07,1.1937e+08
14.351,1.6465e+08,4.5274e+07,1.1937e+08
14.352,1.6465e+08,4.5274e+07,1.1937e+08
14.353,1.6465e+08,4.5274e+07,1.1937e+08
14.353,1.6465e+08,4.5274e+07,1.1937e+08
14.354,1.6465e+08,4.5274e+07,1.1937e+08
14.355,1.6465e+08,4.5274e+07,1.1937e+08
14.356,1.6465e+08,4.5274e+07,1.1937e+08
14.356,1.6465e+08,4.5274e+07,1.1937e+08
14.357,1.6465e+08,4.5274e+07,1.1938e+08
14.358,1.6465e+08,4.5274e+07,1.1938e+08
14.358,1.6465e+08,4.5274e+07,1.1938e+08
14.359,1.6465e+08,4.5274e+07,1.1938e+08
14.36,1.6465e+08,4.5274e+07,1.1938e+08
14.36,1.6465e+08,4.5274e+07,1.1938e+08
14.361,1.6465e+08,4.5274e+07,1.1938e+08
14.362,1.6465e+08,4.5274e+07,1.1938e+08
14.363,1.6465e+08,4.5274e+07,1.1938e+08
14.363,1.6465e+08,4.5274e+07,1.1938e+08
14.364,1.6465e+08,4.5274e+07,1.1938e+08
14.365,1.6465e+08,4.5274e+07,1.1938e+08
14.365,1.6465e+08,4.5274e+07,1.1938e+08
14.366,1.6465e+08,4.5274e+07,1.1938e+08
14.367,1.6465e+08,4.5274e+07,1.1938e+08
14.367,1.6465e+08,4.5274e+07,1.1938e+08
14.368,1.6465e+08,4.5274e+07,1.1938e+08
14.369,1.6465e+08,4.5274e+07,1.1938e+08
14.369,1.6465e+08,4.5274e+07,1.1938e+08
14.37,1.6465e+08,4.5274e+07,1.1938e+08
14.371,1.6465e+08,4.5274e+07,1.1938e+08
14.372,1.6465e+08,4.5274e+07,1.1938e+08
14.372,1.6465e+08,4.5274e+07,1.1938e+08
14.373,1.6465e+08,4.5274e+07,1.1938e+08
14.374,1.6465e+08,4.5274e+07,1.1938e+08
14.374,1.6465e+08,4.5274e+07,1.1938e+08
14.375,1.6465e+08,4.5274e+07,1.1938e+08
14.376,1.6465e+08,4.5274e+07,1.1938e+08
14.376,1.6466e+08,4.5274e+07,1.1938e+08
14.377,1.6466e+08,4.5274e+07,1.1938e+08
14.378,1.6466e+08,4.5274e+07,1.1938e+08
14.378,1.6466e+08,4.5274e+07,1.1938e+08
14.379,1.6466e+08,4.5274e+07,1.1938e+08
14.38,1.6466e+08,4.5274e+07,1.1938e+08
14.381,1.6466e+08,4.5274e+07,1.1938e+08
14.381,1.6466e+08,4.5274e+07,1.1938e+08
14.382,1.6466e+08,4.5274e+07,1.1938e+08
14.383,1.6466e+08,4.5274e+07,1.1938e+08
14.383,1.6466e+08,4.5274e+07,1.1938e+08
14.384,1.6466e+08,4.5274e+07,1.1938e+08
14.385,1.6466e+08,4.5274e+07,1.1938e+08
14.385,1.6466e+08,4.5274e+07,1.1938e+08
14.386,1.6466e+08,4.5274e+07,1.1938e+08
14.387,1.6466e+08,4.5274e+07,1.1938e+08
14.387,1.6466e+08,4.5274e+07,1.1939e+08
14.388,1.6466e+08,4.5274e+07,1.1939e+08
14.389,1.6466e+08,4.5274e+07,1.1939e+08
14.39,1.6466e+08,4.5274e+07,1.1939e+08
14.39,1.6466e+08,4.5274e+07,1.1939e+08
14.391,1.6466e+08,4.5274e+07,1.1939e+08
14.392,1.6466e+08,4.5274e+07,1.1939e+08
14.392,1.6466e+08,4.5274e+07,1.1939e+08
14.393,1.6466e+08,4.5274e+07,1.1939e+08
14.394,1.6466e+08,4.5274e+07,1.1939e+08
14.394,1.6466e+08,4.5274e+07,1.1939e+08
14.395,1.6466e+08,4.5274e+07,1.1939e+08
14.396,1.6466e+08,4.5274e+07,1.1939e+08
14.397,1.6466e+08,4.5274e+07,1.1939e+08
14.397,1.6466e+08,4.5274e+07,1.1939e+08
14.398,1.6466e+08,4.5274e+07,1.1939e+08
14.399,1.6466e+08,4.5274e+07,1.1939e+08
14.399,1.6466e+08,4.5274e+07,1.1939e+08
14.4,1.6466e+08,4.5274e+07,1.1939e+08
14.401,1.6466e+08,4.5274e+07,1.1939e+08
14.401,1.6466e+08,4.5274e+07,1.1939e+08
14.402,1.6466e+08,4.5274e+07,1.1939e+08
14.403,1.6466e+08,4.5274e+07,1.1939e+08
14.403,1.6466e+08,4.5274e+07,1.1939e+08
14.404,1.6466e+08,4.5274e+07,1.1939e+08
14.405,1.6466e+08,4.5274e+07,1.1939e+08
14.406,1.6466e+08,4.5274e+07,1.1939e+08
14.406,1.6466e+08,4.5274e+07,1.1939e+08
14.407,1.6467e+08,4.5274e+07,1.1939e+08
14.408,1.6467e+08,4.5274e+07,1.1939e+08
14.408,1.6467e+08,4.5274e+07,1.1939e+08
14.409,1.6467e+08,4.5274e+07,1.1939e+08
14.41,1.6467e+08,4.5274e+07,1.1939e+08
14.41,1.6467e+08,4.5274e+07,1.1939e+08
14.411,1.6467e+08,4.5274e+07,1.1939e+08
14.412,1.6467e+08,4.5274e+07,1.1939e+08
14.413,1.6467e+08,4.5274e+07,1.1939e+08
14.413,1.6467e+08,4.5274e+07,1.1939e+08
