24.567,1.7985e+08,9.6768e+07,8.3086e+07
24.568,1.7985e+08,9.6768e+07,8.3086e+07
24.569,1.7985e+08,9.6768e+07,8.3086e+07
24.569,1.7985e+08,9.6768e+07,8.3087e+07
24.57,1.7985e+08,9.6768e+07,8.3087e+07
24.571,1.7986e+08,9.6768e+07,8.3087e+07
24.572,1.7986e+08,9.6768e+07,8.3087e+07
24.572,1.7986e+08,9.6768e+07,8.3088e+07
24.573,1.7986e+08,9.6768e+07,8.3088e+07
24.574,1.7986e+08,9.6768e+07,8.3088e+07
24.574,1.7986e+08,9.6768e+07,8.3088e+07
24.575,1.7986e+08,9.6768e+07,8.3088e+07
24.576,1.7986e+08,9.6768e+07,8.3089e+07
24.576,1.7986e+08,9.6768e+07,8.3089e+07
24.577,1.7986e+08,9.6768e+07,8.3089e+07
24.578,1.7986e+08,9.6768e+07,8.3089e+07
24.578,1.7986e+08,9.6768e+07,8.309e+07
24.579,1.7986e+08,9.6768e+07,8.309e+07
24.58,1.7986e+08,9.6768e+07,8.309e+07
24.581,1.7986e+08,9.6768e+07,8.309e+07
24.581,1.7986e+08,9.6768e+07,8.309e+07
24.582,1.7986e+08,9.6768e+07,8.3091e+07
24.583,1.7986e+08,9.6768e+07,8.3091e+07
24.583,1.7986e+08,9.6768e+07,8.3091e+07
24.584,1.7986e+08,9.6768e+07,8.3091e+07
24.585,1.7986e+08,9.6768e+07,8.3092e+07
24.585,1.7986e+08,9.6768e+07,8.3092e+07
24.586,1.7986e+08,9.6768e+07,8.3092e+07
24.587,1.7986e+08,9.6768e+07,8.3092e+07
24.587,1.7986e+08,9.6768e+07,8.3093e+07
24.588,1.7986e+08,9.6768e+07,8.3093e+07
24.589,1.7986e+08,9.6768e+07,8.3093e+07
24.59,1.7986e+08,9.6768e+07,8.3093e+07
24.59,1.7986e+08,9.6768e+07,8.3093e+07
24.591,1.7986e+08,9.6768e+07,8.3094e+07
24.592,1.7986e+08,9.6768e+07,8.3094e+07
24.592,1.7986e+08,9.6768e+07,8.3094e+07
24.593,1.7986e+08,9.6768e+07,8.3094e+07
24.594,1.7986e+08,9.6768e+07,8.3095e+07
24.594,1.7986e+08,9.6768e+07,8.3095e+07
24.595,1.7986e+08,9.6768e+07,8.3095e+07
24.596,1.7986e+08,9.6768e+07,8.3095e+07
24.597,1.7986e+08,9.6768e+07,8.3096e+07
24.597,1.7986e+08,9.6768e+07,8.3096e+07
24.598,1.7986e+08,9.6768e+07,8.3096e+07
24.599,1.7986e+08,9.6768e+07,8.3096e+07
24.599,1.7986e+08,9.6768e+07,8.3096e+07
24.6,1.7986e+08,9.6768e+07,8.3097e+07
24.601,1.7986e+08,9.6768e+07,8.3097e+07
24.601,1.7987e+08,9.6768e+07,8.3097e+07
24.602,1.7987e+08,9.6768e+07,8.3097e+07
24.603,1.7987e+08,9.6768e+07,8.3098e+07
24.603,1.7987e+08,9.6768e+07,8.3098e+07
24.604,1.7987e+08,9.6768e+07,8.3098e+07
24.605,1.7987e+08,9.6768e+07,8.3098e+07
24.606,1.7987e+08,9.6768e+07,8.3099e+07
24.606,1.7987e+08,9.6768e+07,8.3099e+07
24.607,1.7987e+08,9.6768e+07,8.3099e+07
24.608,1.7987e+08,9.6768e+07,8.3099e+07
24.608,1.7987e+08,9.6768e+07,8.3099e+07
24.609,1.7987e+08,9.6768e+07,8.31e+07
24.61,1.7987e+08,9.6768e+07,8.31e+07
24.61,1.7987e+08,9.6768e+07,8.31e+07
24.611,1.7987e+08,9.6768e+07,8.31e+07
24.612,1.7987e+08,9.6768e+07,8.3101e+07
24.613,1.7987e+08,9.6768e+07,8.3101e+07
24.613,1.7995e+08,9.6768e+07,8.318e+07
24.614,1.8003e+08,9.6768e+07,8.3258e+07
24.615,1.8011e+08,9.6768e+07,8.3337e+07
24.615,1.8018e+08,9.6768e+07,8.3416e+07
24.616,1.8026e+08,9.6768e+07,8.3495e+07
24.617,1.8034e+08,9.6768e+07,8.3574e+07
24.617,1.8042e+08,9.6768e+07,8.3652e+07
24.618,1.805e+08,9.6768e+07,8.3731e+07
24.619,1.8058e+08,9.6768e+07,8.381e+07
24.619,1.8066e+08,9.6768e+07,8.3889e+07
24.62,1.8074e+08,9.6768e+07,8.3967e+07
24.621,1.8081e+08,9.6768e+07,8.4046e+07
24.622,1.8089e+08,9.6768e+07,8.4125e+07
24.622,1.8097e+08,9.6768e+07,8.4204e+07
24.623,1.8105e+08,9.6768e+07,8.4283e+07
24.624,1.8113e+08,9.6768e+07,8.4361e+07
24.624,1.8121e+08,9.6768e+07,8.444e+07
24.625,1.8129e+08,9.6768e+07,8.4519e+07
24.626,1.8137e+08,9.6768e+07,8.4598e+07
24.626,1.8144e+08,9.6768e+07,8.4677e+07
24.627,1.8144e+08,9.6768e+07,8.4677e+07
24.628,1.8145e+08,9.6768e+07,8.4677e+07
24.628,1.8145e+08,9.6768e+07,8.4677e+07
24.629,1.8145e+08,9.6768e+07,8.4677e+07
24.63,1.8145e+08,9.6768e+07,8.4678e+07
24.631,1.8145e+08,9.6768e+07,8.4678e+07
24.631,1.8145e+08,9.6768e+07,8.4678e+07
24.632,1.8145e+08,9.6768e+07,8.4678e+07
24.633,1.8145e+08,9.6768e+07,8.4679e+07
24.633,1.8145e+08,9.6768e+07,8.4679e+07
24.634,1.8145e+08,9.6768e+07,8.4679e+07
24.635,1.8145e+08,9.6768e+07,8.4679e+07
24.635,1.8145e+08,9.6768e+07,8.468e+07
24.636,1.8145e+08,9.6768e+07,8.468e+07
24.637,1.8145e+08,9.6768e+07,8.468e+07
24.637,1.8145e+08,9.6768e+07,8.468e+07
24.638,1.8145e+08,9.6768e+07,8.468e+07
24.639,1.8145e+08,9.6768e+07,8.4681e+07
24.64,1.8145e+08,9.6768e+07,8.4681e+07
24.64,1.8145e+08,9.6768e+07,8.4681e+07
24.641,1.8145e+08,9.6768e+07,8.4681e+07
24.642,1.8145e+08,9.6768e+07,8.4682e+07
24.642,1.8145e+08,9.6768e+07,8.4682e+07
24.643,1.8145e+08,9.6768e+07,8.4682e+07
24.644,1.8145e+08,9.6768e+07,8.4682e+07
24.644,1.8145e+08,9.6768e+07,8.4683e+07
24.645,1.8145e+08,9.6768e+07,8.4683e+07
24.646,1.8145e+08,9.6768e+07,8.4683e+07
24.647,1.8145e+08,9.6768e+07,8.4683e+07
24.647,1.8145e+08,9.6768e+07,8.4683e+07
24.648,1.8145e+08,9.6768e+07,8.4684e+07
24.649,1.8145e+08,9.6768e+07,8.4684e+07
24.649,1.8145e+08,9.6768e+07,8.4684e+07
24.65,1.8145e+08,9.6768e+07,8.4684e+07
24.651,1.8145e+08,9.6768e+07,8.4685e+07
24.651,1.8145e+08,9.6768e+07,8.4685e+07
24.652,1.8145e+08,9.6768e+07,8.4685e+07
24.653,1.8145e+08,9.6768e+07,8.4685e+07
24.653,1.8145e+08,9.6768e+07,8.4685e+07
24.654,1.8145e+08,9.6768e+07,8.4686e+07
24.655,1.8145e+08,9.6768e+07,8.4686e+07
24.656,1.8145e+08,9.6768e+07,8.4686e+07
24.656,1.8145e+08,9.6768e+07,8.4686e+07
24.657,1.8145e+08,9.6768e+07,8.4687e+07
24.658,1.8145e+08,9.6768e+07,8.4687e+07
24.658,1.8146e+08,9.6768e+07,8.4687e+07
24.659,1.8146e+08,9.6768e+07,8.4687e+07
24.66,1.8146e+08,9.6768e+07,8.4688e+07
24.66,1.8146e+08,9.6768e+07,8.4688e+07
24.661,1.8146e+08,9.6768e+07,8.4688e+07
24.662,1.8146e+08,9.6768e+07,8.4688e+07
24.663,1.8146e+08,9.6768e+07,8.4688e+07
24.663,1.8146e+08,9.6768e+07,8.4689e+07
24.664,1.8146e+08,9.6768e+07,8.4689e+07
24.665,1.8146e+08,9.6768e+07,8.4689e+07
24.665,1.8146e+08,9.6768e+07,8.4689e+07
24.666,1.8146e+08,9.6768e+07,8.469e+07
24.667,1.8146e+08,9.6768e+07,8.469e+07
24.667,1.8146e+08,9.6768e+07,8.469e+07
24.668,1.8146e+08,9.6768e+07,8.469e+07
24.669,1.8146e+08,9.6768e+07,8.4691e+07
24.669,1.8146e+08,9.6768e+07,8.4691e+07
24.67,1.8146e+08,9.6768e+07,8.4691e+07
24.671,1.8146e+08,9.6768e+07,8.4691e+07
24.672,1.8146e+08,9.6768e+07,8.4691e+07
24.672,1.8146e+08,9.6768e+07,8.4692e+07
24.673,1.8146e+08,9.6768e+07,8.4692e+07
24.674,1.8146e+08,9.6768e+07,8.4692e+07
24.674,1.8146e+08,9.6768e+07,8.4692e+07
24.675,1.8146e+08,9.6768e+07,8.4693e+07
24.676,1.8146e+08,9.6768e+07,8.4693e+07
24.676,1.8146e+08,9.6768e+07,8.4693e+07
24.677,1.8146e+08,9.6768e+07,8.4693e+07
24.678,1.8146e+08,9.6768e+07,8.4693e+07
24.678,1.8146e+08,9.6768e+07,8.4694e+07
24.679,1.8146e+08,9.6768e+07,8.4694e+07
24.68,1.8146e+08,9.6768e+07,8.4694e+07
24.681,1.8146e+08,9.6768e+07,8.4694e+07
24.681,1.8146e+08,9.6768e+07,8.4695e+07
24.682,1.8146e+08,9.6768e+07,8.4695e+07
24.683,1.8146e+08,9.6768e+07,8.4695e+07
24.683,1.8146e+08,9.6768e+07,8.4695e+07
24.684,1.8146e+08,9.6768e+07,8.4696e+07
24.685,1.8146e+08,9.6768e+07,8.4696e+07
24.685,1.8146e+08,9.6768e+07,8.4696e+07
24.686,1.8146e+08,9.6768e+07,8.4696e+07
24.687,1.8146e+08,9.6768e+07,8.4696e+07
24.688,1.8146e+08,9.6768e+07,8.4697e+07
24.688,1.8146e+08,9.6768e+07,8.4697e+07
24.689,1.8147e+08,9.6768e+07,8.4697e+07
24.69,1.8147e+08,9.6768e+07,8.4697e+07
24.69,1.8147e+08,9.6768e+07,8.4698e+07
24.691,1.8147e+08,9.6768e+07,8.4698e+07
24.692,1.8147e+08,9.6768e+07,8.4698e+07
24.692,1.8147e+08,9.6768e+07,8.4698e+07
24.693,1.8147e+08,9.6768e+07,8.4699e+07
24.694,1.8147e+08,9.6768e+07,8.4699e+07
24.694,1.8147e+08,9.6768e+07,8.4699e+07
24.695,1.8147e+08,9.6768e+07,8.4699e+07
24.696,1.8147e+08,9.6768e+07,8.4699e+07
24.697,1.8147e+08,9.6768e+07,8.47e+07
24.697,1.8147e+08,9.6768e+07,8.47e+07
24.698,1.8147e+08,9.6768e+07,8.47e+07
24.699,1.8147e+08,9.6768e+07,8.47e+07
24.699,1.8147e+08,9.6768e+07,8.4701e+07
24.7,1.8147e+08,9.6768e+07,8.4701e+07
24.701,1.8147e+08,9.6768e+07,8.4701e+07
24.701,1.8147e+08,9.6768e+07,8.4701e+07
24.702,1.8147e+08,9.6768e+07,8.4702e+07
24.703,1.8147e+08,9.6768e+07,8.4702e+07
24.703,1.8147e+08,9.6768e+07,8.4702e+07
24.704,1.8147e+08,9.6768e+07,8.4702e+07
24.705,1.8147e+08,9.6768e+07,8.4702e+07
24.706,1.8147e+08,9.6768e+07,8.4703e+07
24.706,1.8147e+08,9.6768e+07,8.4703e+07
24.707,1.8147e+08,9.6768e+07,8.4703e+07
24.708,1.8147e+08,9.6768e+07,8.4703e+07
24.708,1.8147e+08,9.6768e+07,8.4704e+07
24.709,1.8147e+08,9.6768e+07,8.4704e+07
24.71,1.8147e+08,9.6768e+07,8.4704e+07
24.71,1.8147e+08,9.6768e+07,8.4704e+07
24.711,1.8147e+08,9.6768e+07,8.4704e+07
24.712,1.8147e+08,9.6768e+07,8.4705e+07
24.712,1.8147e+08,9.6768e+07,8.4705e+07
24.713,1.8147e+08,9.6768e+07,8.4705e+07
24.714,1.8147e+08,9.6768e+07,8.4705e+07
24.715,1.8147e+08,9.6768e+07,8.4706e+07
24.715,1.8147e+08,9.6768e+07,8.4706e+07
24.716,1.8147e+08,9.6768e+07,8.4706e+07
24.717,1.8147e+08,9.6768e+07,8.4706e+07
24.717,1.8147e+08,9.6768e+07,8.4707e+07
24.718,1.8147e+08,9.6768e+07,8.4707e+07
24.719,1.8148e+08,9.6768e+07,8.4707e+07
24.719,1.8148e+08,9.6768e+07,8.4707e+07
24.72,1.8148e+08,9.6768e+07,8.4707e+07
24.721,1.8148e+08,9.6768e+07,8.4708e+07
24.722,1.8148e+08,9.6768e+07,8.4708e+07
24.722,1.8148e+08,9.6768e+07,8.4708e+07
24.723,1.8148e+08,9.6768e+07,8.4708e+07
24.724,1.8148e+08,9.6768e+07,8.4709e+07
24.724,1.8148e+08,9.6768e+07,8.4709e+07
24.725,1.8148e+08,9.6768e+07,8.4709e+07
24.726,1.8148e+08,9.6768e+07,8.4709e+07
24.726,1.8148e+08,9.6768e+07,8.471e+07
24.727,1.8148e+08,9.6768e+07,8.471e+07
24.728,1.8148e+08,9.6768e+07,8.471e+07
24.728,1.8148e+08,9.6768e+07,8.471e+07
24.729,1.8148e+08,9.6768e+07,8.471e+07
24.73,1.8148e+08,9.6768e+07,8.4711e+07
24.731,1.8148e+08,9.6768e+07,8.4711e+07
24.731,1.8148e+08,9.6768e+07,8.4711e+07
24.732,1.8148e+08,9.6768e+07,8.4711e+07
24.733,1.8148e+08,9.6768e+07,8.4712e+07
24.733,1.8148e+08,9.6768e+07,8.4712e+07
24.734,1.8148e+08,9.6768e+07,8.4712e+07
24.735,1.8148e+08,9.6768e+07,8.4712e+07
24.735,1.8148e+08,9.6768e+07,8.4713e+07
24.736,1.8148e+08,9.6768e+07,8.4713e+07
24.737,1.8148e+08,9.6768e+07,8.4713e+07
24.738,1.8148e+08,9.6768e+07,8.4713e+07
24.738,1.8148e+08,9.6768e+07,8.4713e+07
24.739,1.8148e+08,9.6768e+07,8.4714e+07
24.74,1.8148e+08,9.6768e+07,8.4714e+07
24.74,1.8148e+08,9.6768e+07,8.4714e+07
24.741,1.8148e+08,9.6768e+07,8.4714e+07
24.742,1.8148e+08,9.6768e+07,8.4715e+07
24.742,1.8148e+08,9.6768e+07,8.4715e+07
24.743,1.8148e+08,9.6768e+07,8.4715e+07
24.744,1.8148e+08,9.6768e+07,8.4715e+07
24.744,1.8148e+08,9.6768e+07,8.4715e+07
24.745,1.8148e+08,9.6768e+07,8.4716e+07
24.746,1.8148e+08,9.6768e+07,8.4716e+07
24.747,1.8148e+08,9.6768e+07,8.4716e+07
24.747,1.8148e+08,9.6768e+07,8.4716e+07
24.748,1.8148e+08,9.6768e+07,8.4717e+07
24.749,1.8148e+08,9.6768e+07,8.4717e+07
24.749,1.8149e+08,9.6768e+07,8.4717e+07
24.75,1.8149e+08,9.6768e+07,8.4717e+07
24.751,1.8149e+08,9.6768e+07,8.4718e+07
24.751,1.8149e+08,9.6768e+07,8.4718e+07
24.752,1.8149e+08,9.6768e+07,8.4718e+07
24.753,1.8149e+08,9.6768e+07,8.4718e+07
24.753,1.8149e+08,9.6768e+07,8.4718e+07
24.754,1.8149e+08,9.6768e+07,8.4719e+07
24.755,1.8149e+08,9.6768e+07,8.4719e+07
24.756,1.8149e+08,9.6768e+07,8.4719e+07
24.756,1.8149e+08,9.6768e+07,8.4719e+07
24.757,1.8149e+08,9.6768e+07,8.472e+07
24.758,1.8149e+08,9.6768e+07,8.472e+07
24.758,1.8149e+08,9.6768e+07,8.472e+07
24.759,1.8149e+08,9.6768e+07,8.472e+07
24.76,1.8149e+08,9.6768e+07,8.4721e+07
24.76,1.8149e+08,9.6768e+07,8.4721e+07
24.761,1.8149e+08,9.6768e+07,8.4721e+07
24.762,1.8149e+08,9.6768e+07,8.4721e+07
24.762,1.8149e+08,9.6768e+07,8.4721e+07
24.763,1.8149e+08,9.6768e+07,8.4722e+07
24.764,1.8149e+08,9.6768e+07,8.4722e+07
24.765,1.8149e+08,9.6768e+07,8.4722e+07
24.765,1.8149e+08,9.6768e+07,8.4722e+07
24.766,1.8149e+08,9.6768e+07,8.4723e+07
24.767,1.8149e+08,9.6768e+07,8.4723e+07
24.767,1.8149e+08,9.6768e+07,8.4723e+07
24.768,1.8149e+08,9.6768e+07,8.4723e+07
24.769,1.8149e+08,9.6768e+07,8.4723e+07
24.769,1.8149e+08,9.6768e+07,8.4724e+07
24.77,1.8149e+08,9.6768e+07,8.4724e+07
24.771,1.8149e+08,9.6768e+07,8.4724e+07
24.772,1.8149e+08,9.6768e+07,8.4724e+07
24.772,1.8149e+08,9.6768e+07,8.4725e+07
24.773,1.8149e+08,9.6768e+07,8.4725e+07
24.774,1.8149e+08,9.6768e+07,8.4725e+07
24.774,1.8149e+08,9.6768e+07,8.4725e+07
24.775,1.8149e+08,9.6768e+07,8.4726e+07
24.776,1.8149e+08,9.6768e+07,8.4726e+07
24.776,1.8149e+08,9.6768e+07,8.4726e+07
24.777,1.8149e+08,9.6768e+07,8.4726e+07
24.778,1.8149e+08,9.6768e+07,8.4726e+07
24.778,1.8149e+08,9.6768e+07,8.4727e+07
24.779,1.8149e+08,9.6768e+07,8.4727e+07
24.78,1.815e+08,9.6768e+07,8.4727e+07
24.781,1.815e+08,9.6768e+07,8.4727e+07
24.781,1.815e+08,9.6768e+07,8.4728e+07
24.782,1.815e+08,9.6768e+07,8.4728e+07
24.783,1.815e+08,9.6768e+07,8.4728e+07
24.783,1.815e+08,9.6768e+07,8.4728e+07
24.784,1.815e+08,9.6768e+07,8.4729e+07
24.785,1.815e+08,9.6768e+07,8.4729e+07
24.785,1.815e+08,9.6768e+07,8.4729e+07
24.786,1.815e+08,9.6768e+07,8.4729e+07
24.787,1.815e+08,9.6768e+07,8.4729e+07
24.788,1.815e+08,9.6768e+07,8.473e+07
24.788,1.815e+08,9.6768e+07,8.473e+07
24.789,1.815e+08,9.6768e+07,8.473e+07
24.79,1.815e+08,9.6768e+07,8.473e+07
24.79,1.815e+08,9.6768e+07,8.4731e+07
24.791,1.815e+08,9.6768e+07,8.4731e+07
24.792,1.815e+08,9.6768e+07,8.4731e+07
24.792,1.815e+08,9.6768e+07,8.4731e+07
24.793,1.815e+08,9.6768e+07,8.4732e+07
24.794,1.815e+08,9.6768e+07,8.4732e+07
24.794,1.815e+08,9.6768e+07,8.4732e+07
24.795,1.815e+08,9.6768e+07,8.4732e+07
24.796,1.815e+08,9.6768e+07,8.4732e+07
24.797,1.815e+08,9.6768e+07,8.4733e+07
24.797,1.815e+08,9.6768e+07,8.4733e+07
24.798,1.815e+08,9.6768e+07,8.4733e+07
24.799,1.815e+08,9.6768e+07,8.4733e+07
24.799,1.815e+08,9.6768e+07,8.4734e+07
24.8,1.815e+08,9.6768e+07,8.4734e+07
24.801,1.815e+08,9.6768e+07,8.4734e+07
24.801,1.815e+08,9.6768e+07,8.4734e+07
24.802,1.815e+08,9.6768e+07,8.4734e+07
24.803,1.815e+08,9.6768e+07,8.4735e+07
24.803,1.815e+08,9.6768e+07,8.4735e+07
24.804,1.815e+08,9.6768e+07,8.4735e+07
24.805,1.815e+08,9.6768e+07,8.4735e+07
24.806,1.815e+08,9.6768e+07,8.4736e+07
24.806,1.815e+08,9.6768e+07,8.4736e+07
24.807,1.815e+08,9.6768e+07,8.4736e+07
24.808,1.815e+08,9.6768e+07,8.4736e+07
24.808,1.815e+08,9.6768e+07,8.4737e+07
24.809,1.815e+08,9.6768e+07,8.4737e+07
24.81,1.8151e+08,9.6768e+07,8.4737e+07
24.81,1.8151e+08,9.6768e+07,8.4737e+07
24.811,1.8151e+08,9.6768e+07,8.4737e+07
24.812,1.8151e+08,9.6768e+07,8.4738e+07
24.813,1.8151e+08,9.6768e+07,8.4738e+07
24.813,1.8151e+08,9.6768e+07,8.4738e+07
24.814,1.8151e+08,9.6768e+07,8.4738e+07
24.815,1.8151e+08,9.6768e+07,8.4739e+07
24.815,1.8151e+08,9.6768e+07,8.4739e+07
24.816,1.8151e+08,9.6768e+07,8.4739e+07
24.817,1.8151e+08,9.6768e+07,8.4739e+07
24.817,1.8151e+08,9.6768e+07,8.474e+07
24.818,1.8151e+08,9.6768e+07,8.474e+07
24.819,1.8151e+08,9.6768e+07,8.474e+07
24.819,1.8151e+08,9.6768e+07,8.474e+07
24.82,1.8151e+08,9.6768e+07,8.474e+07
24.821,1.8151e+08,9.6768e+07,8.4741e+07
24.822,1.8151e+08,9.6768e+07,8.4741e+07
24.822,1.8151e+08,9.6768e+07,8.4741e+07
24.823,1.8151e+08,9.6768e+07,8.4741e+07
24.824,1.8151e+08,9.6768e+07,8.4742e+07
24.824,1.8151e+08,9.6768e+07,8.4742e+07
24.825,1.8151e+08,9.6768e+07,8.4742e+07
24.826,1.8151e+08,9.6768e+07,8.4742e+07
24.826,1.8151e+08,9.6768e+07,8.4743e+07
24.827,1.8151e+08,9.6768e+07,8.4743e+07
24.828,1.8151e+08,9.6768e+07,8.4743e+07
24.828,1.8151e+08,9.6768e+07,8.4743e+07
24.829,1.8151e+08,9.6768e+07,8.4743e+07
24.83,1.8151e+08,9.6768e+07,8.4744e+07
24.831,1.8151e+08,9.6768e+07,8.4744e+07
24.831,1.8151e+08,9.7114e+07,8.4399e+07
24.832,1.8151e+08,9.7459e+07,8.4053e+07
24.833,1.8151e+08,9.7805e+07,8.3708e+07
24.833,1.8151e+08,9.815e+07,8.3362e+07
24.834,1.8151e+08,9.8496e+07,8.3017e+07
24.835,1.8151e+08,9.8842e+07,8.2672e+07
24.835,1.8151e+08,9.9187e+07,8.2326e+07
24.836,1.8151e+08,9.9533e+07,8.1981e+07
24.837,1.8151e+08,9.9878e+07,8.1636e+07
24.837,1.8151e+08,1.0022e+08,8.129e+07
24.838,1.8151e+08,1.0057e+08,8.0945e+07
24.839,1.8151e+08,1.0092e+08,8.0599e+07
24.84,1.8151e+08,1.0126e+08,8.0254e+07
24.84,1.8152e+08,1.0161e+08,7.9909e+07
24.841,1.8152e+08,1.0161e+08,7.9909e+07
24.842,1.8152e+08,1.0161e+08,7.9909e+07
24.842,1.8152e+08,1.0161e+08,7.9909e+07
24.843,1.8152e+08,1.0161e+08,7.991e+07
24.844,1.8152e+08,1.0161e+08,7.991e+07
24.844,1.816e+08,1.0161e+08,7.9989e+07
24.845,1.8167e+08,1.0161e+08,8.0067e+07
24.846,1.8175e+08,1.0161e+08,8.0146e+07
24.847,1.8183e+08,1.0161e+08,8.0225e+07
24.847,1.8191e+08,1.0161e+08,8.0304e+07
24.848,1.8199e+08,1.0161e+08,8.0383e+07
24.849,1.8207e+08,1.0161e+08,8.0461e+07
24.849,1.8215e+08,1.0161e+08,8.054e+07
24.85,1.8215e+08,1.0161e+08,8.054e+07
24.851,1.8223e+08,1.0161e+08,8.0619e+07
24.851,1.8223e+08,1.0161e+08,8.0619e+07
24.852,1.823e+08,1.0161e+08,8.0698e+07
24.853,1.823e+08,1.0161e+08,8.0698e+07
24.853,1.8238e+08,1.0161e+08,8.0777e+07
24.854,1.8238e+08,1.0161e+08,8.0777e+07
24.855,1.8246e+08,1.0161e+08,8.0856e+07
24.856,1.8246e+08,1.0161e+08,8.0856e+07
24.856,1.8254e+08,1.0161e+08,8.0935e+07
24.857,1.8254e+08,1.0161e+08,8.0935e+07
24.858,1.8254e+08,1.0161e+08,8.0936e+07
24.858,1.8254e+08,1.0161e+08,8.0936e+07
24.859,1.8254e+08,1.0161e+08,8.0936e+07
24.86,1.8254e+08,1.0161e+08,8.0936e+07
24.86,1.8254e+08,1.0161e+08,8.0937e+07
24.861,1.8254e+08,1.0161e+08,8.0937e+07
24.862,1.8254e+08,1.0161e+08,8.0937e+07
24.863,1.8254e+08,1.0161e+08,8.0937e+07
24.863,1.8254e+08,1.0161e+08,8.0938e+07
24.864,1.8254e+08,1.0161e+08,8.0938e+07
24.865,1.8254e+08,1.0161e+08,8.0938e+07
24.865,1.8254e+08,1.0161e+08,8.0938e+07
24.866,1.8254e+08,1.0161e+08,8.0938e+07
24.867,1.8255e+08,1.0161e+08,8.0939e+07
24.867,1.8255e+08,1.0161e+08,8.0939e+07
24.868,1.8255e+08,1.0161e+08,8.0939e+07
24.869,1.8255e+08,1.0161e+08,8.0939e+07
24.869,1.8255e+08,1.0161e+08,8.094e+07
24.87,1.8255e+08,1.0161e+08,8.094e+07
24.871,1.8255e+08,1.0161e+08,8.094e+07
24.872,1.8255e+08,1.0161e+08,8.094e+07
24.872,1.8255e+08,1.0161e+08,8.094e+07
24.873,1.8255e+08,1.0161e+08,8.0941e+07
24.874,1.8255e+08,1.0161e+08,8.0941e+07
24.874,1.8255e+08,1.0161e+08,8.0941e+07
24.875,1.8255e+08,1.0161e+08,8.0941e+07
24.876,1.8255e+08,1.0161e+08,8.0942e+07
24.876,1.8255e+08,1.0161e+08,8.0942e+07
24.877,1.8255e+08,1.0161e+08,8.0942e+07
24.878,1.8255e+08,1.0161e+08,8.0942e+07
24.878,1.8255e+08,1.0161e+08,8.0943e+07
24.879,1.8255e+08,1.0161e+08,8.0943e+07
24.88,1.8255e+08,1.0161e+08,8.0943e+07
24.881,1.8255e+08,1.0161e+08,8.0943e+07
24.881,1.8255e+08,1.0161e+08,8.0943e+07
24.882,1.8255e+08,1.0161e+08,8.0944e+07
24.883,1.8255e+08,1.0161e+08,8.0944e+07
24.883,1.8255e+08,1.0161e+08,8.0944e+07
24.884,1.8255e+08,1.0161e+08,8.0944e+07
24.885,1.8255e+08,1.0161e+08,8.0945e+07
24.885,1.8255e+08,1.0161e+08,8.0945e+07
24.886,1.8255e+08,1.0161e+08,8.0945e+07
24.887,1.8255e+08,1.0161e+08,8.0945e+07
24.887,1.8255e+08,1.0161e+08,8.0946e+07
24.888,1.8255e+08,1.0161e+08,8.0946e+07
24.889,1.8255e+08,1.0161e+08,8.0946e+07
24.89,1.8255e+08,1.0161e+08,8.0946e+07
24.89,1.8255e+08,1.0161e+08,8.0946e+07
24.891,1.8255e+08,1.0161e+08,8.0947e+07
24.892,1.8255e+08,1.0161e+08,8.0947e+07
24.892,1.8255e+08,1.0161e+08,8.0947e+07
24.893,1.8255e+08,1.0161e+08,8.0947e+07
24.894,1.8255e+08,1.0161e+08,8.0948e+07
24.894,1.8255e+08,1.0161e+08,8.0948e+07
24.895,1.8255e+08,1.0161e+08,8.0948e+07
24.896,1.8255e+08,1.0161e+08,8.0948e+07
24.897,1.8255e+08,1.0161e+08,8.0949e+07
24.897,1.8256e+08,1.0161e+08,8.0949e+07
24.898,1.8256e+08,1.0161e+08,8.0949e+07
24.899,1.8256e+08,1.0161e+08,8.0949e+07
24.899,1.8256e+08,1.0161e+08,8.0949e+07
24.9,1.8256e+08,1.0161e+08,8.095e+07
24.901,1.8256e+08,1.0161e+08,8.095e+07
24.901,1.8256e+08,1.0161e+08,8.095e+07
24.902,1.8256e+08,1.0161e+08,8.095e+07
24.903,1.8256e+08,1.0161e+08,8.0951e+07
24.903,1.8256e+08,1.0161e+08,8.0951e+07
24.904,1.8256e+08,1.0161e+08,8.0951e+07
24.905,1.8256e+08,1.0161e+08,8.0951e+07
24.906,1.8256e+08,1.0161e+08,8.0951e+07
24.906,1.8256e+08,1.0161e+08,8.0952e+07
24.907,1.8256e+08,1.0161e+08,8.0952e+07
24.908,1.8256e+08,1.0161e+08,8.0952e+07
24.908,1.8256e+08,1.0161e+08,8.0952e+07
24.909,1.8256e+08,1.0161e+08,8.0953e+07
24.91,1.8256e+08,1.0161e+08,8.0953e+07
24.91,1.8256e+08,1.0161e+08,8.0953e+07
24.911,1.8256e+08,1.0161e+08,8.0953e+07
24.912,1.8256e+08,1.0161e+08,8.0954e+07
24.913,1.8256e+08,1.0161e+08,8.0954e+07
24.913,1.8256e+08,1.0161e+08,8.0954e+07
24.914,1.8256e+08,1.0161e+08,8.0954e+07
24.915,1.8256e+08,1.0161e+08,8.0954e+07
24.915,1.8256e+08,1.0161e+08,8.0955e+07
24.916,1.8256e+08,1.0161e+08,8.0955e+07
